"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,81.6520899706893,38.7928343159255,124.511345625453,154.884414690699,0,55.1727510008971,0,221.16180190176,0,65.5363287611877,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,89.8451931336623,42.7975306101366,136.892855657188,154.884414690699,0,55.1727510008971,0,163.290371776609,0,69.6097488651224,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,69.3321627718448,32.7203369613212,105.943988582368,154.884414690699,0,55.1727510008971,0,140.50889204444,0,55.9183193679287,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,69.8662878872097,33.0585952755569,106.673980498863,154.884414690699,0,55.1727510008971,0,181.592135069881,0,57.1678856243225,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,69.9130544797886,32.8442960216114,106.981812937966,154.884414690699,0,55.1727510008971,0,229.292963655707,0,49.9587859377243,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,72.510121108399,34.2476145360994,110.772627680699,154.884414690699,0,55.1727510008971,0,137.696287860542,0,51.8175347036669,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,67.2827060979629,31.9538122652615,102.611599930664,154.884414690699,0,55.1727510008971,0,159.942973173007,0,56.6561658025959,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,78.3137941123846,37.3810887463501,119.246499478419,154.884414690699,0,55.1727510008971,0,123.813628525753,0,70.3439938549883,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,66.0904092316771,31.2508438989016,100.929974564453,154.884414690699,0,55.1727510008971,0,122.182384508303,0,51.7761492688394,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,72.0510020473625,45.4346485107726,98.6673555839523,62.1600634295117,29.3392278367118,94.9808990223117,154.884414690699,0,55.1727510008971,0,169.370065321686,0,49.2750075108773,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,92
