"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,73.0297685093145,34.3381137477177,111.721423270911,162.707463274448,0,57.8956866086712,0,175.394555221758,0,50.5345024416995,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,96.5824545420804,46.0316890494188,147.133220034742,162.707463274448,0,57.8956866086712,0,182.561708468493,0,81.1385961678409,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,70.3073225404591,33.2308280359717,107.383817044946,162.707463274448,0,57.8956866086712,0,120.251448428376,0,45.8312267157457,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,100.87799402657,47.8456449558595,153.91034309728,162.707463274448,0,57.8956866086712,0,152.428182630546,0,68.6754112902897,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,80.3712702041512,37.7874669064595,122.955073501843,162.707463274448,0,57.8956866086712,0,140.860664656573,0,59.059448676124,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,45.8051620503355,21.240689298417,70.369634802254,162.707463274448,0,57.8956866086712,0,94.2990827654356,0,28.6040133661688,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,52.7505214541416,24.6829543945095,80.8180885137738,162.707463274448,0,57.8956866086712,0,93.3816056868595,0,37.2921344497471,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,80.4650803549508,38.3608124234777,122.569348286424,162.707463274448,0,57.8956866086712,0,151.81456472006,0,69.2058383668849,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,99.9921343752176,47.4992727843005,152.484995966135,162.707463274448,0,57.8956866086712,0,200.553687417825,0,85.8042046785517,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.902280273331,47.8426301509746,103.961930395687,83.5644490209908,39.7646947791511,127.364203262831,162.707463274448,0,57.8956866086712,0,193.501713681977,0,68.4340515830643,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,61
