"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,67.1774899334759,31.5171822382007,102.837797628751,151.599547982574,0,63.7609228043387,0,98.8048373301873,0,49.1977264234264,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,69.308923600142,32.7807194836794,105.837127716605,151.599547982574,0,63.7609228043387,0,126.402845349754,0,55.2988833310757,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,73.5890864308724,35.0247497468992,112.153423114846,151.599547982574,0,63.7609228043387,0,106.798126460406,0,62.5516953101493,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,68.7271182301307,32.3705049011518,105.08373155911,151.599547982574,0,63.7609228043387,0,101.067680908835,0,53.1467117989013,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,105.571950219294,50.143593524503,161.000306914085,151.599547982574,0,63.7609228043387,0,157.98541725266,0,87.1436315144892,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,65.5589524421417,31.0993328479379,100.018572036346,151.599547982574,0,63.7609228043387,0,107.824412152217,0,54.4592908170612,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,68.5592714685689,32.2499661494885,104.868576787649,151.599547982574,0,63.7609228043387,0,134.760178469508,0,51.8417118537905,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,71.0165671289635,33.4562538492386,108.576880408688,151.599547982574,0,63.7609228043387,0,123.808818448413,0,53.6379126502544,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,87.0589698740103,41.0761960702438,133.041743677777,151.599547982574,0,63.7609228043387,0,139.629688116332,0,68.8613348701161,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,104.638065280829,50.115841384042,159.160289177616,151.599547982574,0,63.7609228043387,0,157.509839639598,0,90.5913276679264,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,60.8078530968981,28.2089031074826,93.4068030863136,151.599547982574,0,63.7609228043387,0,100.309685562459,0,39.0363002751036,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,101.49810856598,48.3688500275058,154.627367104455,151.599547982574,0,63.7609228043387,0,140.695101373672,0,87.4105741036755,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,70.4868703504342,33.0985603321876,107.875180368681,151.599547982574,0,63.7609228043387,0,125.616890096367,0,52.3877640836051,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,63.3876294907008,29.2101607385236,97.5650982428781,151.599547982574,0,63.7609228043387,0,96.0540054848253,0,36.3638698217234,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,64.6283843960477,30.5339031471921,98.7228656449033,151.599547982574,0,63.7609228043387,0,102.99865042116,0,47.8662119587845,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,105.596570596444,49.8790364365509,161.314104756336,151.599547982574,0,63.7609228043387,0,146.028700059286,0,85.4679043499442,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.9316560607458,54.0442007073439,117.819111414148,95.8239333432133,45.6012813592953,146.046585327131,151.599547982574,0,63.7609228043387,0,189.279629234681,0,83.0385713518794,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,94
