"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,90.9080535070133,43.417029473496,138.399077540531,201.919806384471,0,51.631664859113,0,194.480075678071,0,72.7088255168606,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,90.5130547789668,43.1600161853564,137.866093372577,201.919806384471,0,51.631664859113,0,209.652635612874,0,74.6388838418211,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,78.7332370868941,37.2284807944364,120.237993379352,201.919806384471,0,51.631664859113,0,159.778621612627,0,55.931455188098,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,78.378799794983,36.9956654379871,119.761934151979,201.919806384471,0,51.631664859113,0,258.05862371218,0,53.38905924731,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,56.3990309325832,26.6054597829099,86.1926020822565,201.919806384471,0,51.631664859113,0,155.458377897743,0,43.1287924222455,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,83.0995361693529,39.2917106411145,126.907361697591,201.919806384471,0,51.631664859113,0,193.52260458902,0,62.9331190402413,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,76.5587980754427,36.2173663155126,116.900229835373,201.919806384471,0,51.631664859113,0,203.676962073962,0,53.0390935007484,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,70.9257284468867,33.6694635761843,108.181993317589,201.919806384471,0,51.631664859113,0,131.629888059927,0,57.871737237676,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,80.397811508296,38.0971599341201,122.698463082472,201.919806384471,0,51.631664859113,0,213.996190086366,0,64.4096201234798,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,66.466475063424,31.6050144171584,101.32793570969,201.919806384471,0,51.631664859113,0,163.943515496013,0,56.998474453793,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,73.2963067176579,46.0694656485122,100.523147786804,68.245883812412,32.1551487828936,104.33661884193,201.919806384471,0,51.631664859113,0,137.365071281603,0,39.6078513755616,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
