"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,73.65062707661,34.8989020337821,112.402352119438,162.797420847917,0,55.00323250439,0,134.483514954068,0,56.9802277219893,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,83.6084490683686,39.5840359817392,127.632862154998,162.797420847917,0,55.00323250439,0,137.832701816543,0,64.399331321198,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,72.1261274642282,33.8832109888742,110.369043939582,162.797420847917,0,55.00323250439,0,106.614142608279,0,52.660447679449,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,76.5826725026239,36.3544877657706,116.810857239477,162.797420847917,0,55.00323250439,0,134.806361184307,0,62.563784347414,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,58.9040831779755,27.7804709231347,90.0276954328164,162.797420847917,0,55.00323250439,0,110.395678718742,0,45.4237522045018,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,82.9005453903578,39.6308686264705,126.170222154245,162.797420847917,0,55.00323250439,0,154.926559018049,0,70.5696009651127,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,80.4351015140778,38.0138703068913,122.856332721264,162.797420847917,0,55.00323250439,0,134.332875984976,0,64.9706516369428,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,64.8633360092837,30.7047553099677,99.0219167085996,162.797420847917,0,55.00323250439,0,150.869556174024,0,53.2260719128807,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,70.130254974052,32.9839230413997,107.276586906704,162.797420847917,0,55.00323250439,0,131.672108105473,0,48.2884191256602,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,72.3502023170291,34.0581088782311,110.642295755827,162.797420847917,0,55.00323250439,0,124.477513330924,0,51.6528502177041,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,42.3626798174633,19.8814594575499,64.8439001773768,162.797420847917,0,55.00323250439,0,100.347746953703,0,28.6490639626634,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,77.2128168299115,36.6351253981419,117.790508261681,162.797420847917,0,55.00323250439,0,156.81508043035,0,60.4390540698852,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,72.7281192156142,34.288152292155,111.168086139073,162.797420847917,0,55.00323250439,0,164.419545238686,0,56.5666482693918,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,78.4596273906052,37.1556961792241,119.763558601986,162.797420847917,0,55.00323250439,0,148.759781407729,0,63.7642407179408,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,60.6082770365097,28.5199169405317,92.6966371324878,162.797420847917,0,55.00323250439,0,111.183435633562,0,45.9615959415817,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,65.6670832672773,30.8468036378778,100.487362896677,162.797420847917,0,55.00323250439,0,112.247171017491,0,42.0961268765405,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,86.9217074967657,41.1635433152724,132.679871678259,162.797420847917,0,55.00323250439,0,158.627446879118,0,65.3987289753043,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.1112245881818,44.835072856187,97.3873763201766,72.4529450105023,34.1850489646442,110.72084105636,162.797420847917,0,55.00323250439,0,131.28962295447,0,55.1259820655498,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
