"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,91.337814438042,43.6289258696141,139.04670300647,138.208911083577,0,58.6216387005096,0,172.71958100945,0,67.608330803149,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,57.0107942710916,27.0064517268161,87.0151368153672,138.208911083577,0,58.6216387005096,0,97.7179542922641,0,45.3870379416408,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,87.6132323850129,41.908482772775,133.317981997251,138.208911083577,0,58.6216387005096,0,124.452020635778,0,73.4263406997887,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,91.7616268349335,43.8060514162319,139.717202253635,138.208911083577,0,58.6216387005096,0,171.861852604359,0,73.0057425996042,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,80.4759748275872,38.3551081446775,122.596841510497,138.208911083577,0,58.6216387005096,0,135.768958387671,0,67.0209929382282,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,53.5978383310145,25.1663848888359,82.0292917731931,138.208911083577,0,58.6216387005096,0,103.997156399397,0,39.4808743783133,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,71.9683278185815,34.038024930609,109.898630706554,138.208911083577,0,58.6216387005096,0,158.180681266869,0,48.4590053133855,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,94.9949950237222,45.2508119515095,144.739178095935,138.208911083577,0,58.6216387005096,0,179.899277498992,0,67.2826926828862,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,89.7902951031309,43.0855783135356,136.495011892726,138.208911083577,0,58.6216387005096,0,149.290162322758,0,74.1545499186468,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,75.3290724690794,47.6286744046789,103.02947053348,58.0668853562546,27.1510744950468,88.9826962174624,138.208911083577,0,58.6216387005096,0,110.212718316,0,40.978371415949,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
