"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,66.3565830823655,30.8163819236374,101.896784241094,148.559476743973,0,48.4393782946134,0,149.548794109181,0,39.4100178341503,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,64.2798489728932,30.04357916734,98.5161187784463,148.559476743973,0,48.4393782946134,0,163.314820560451,0,36.690146554993,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,67.7726433545523,31.9880030868921,103.557283622213,148.559476743973,0,48.4393782946134,0,112.530598811603,0,49.825671093933,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,73.0283177630339,34.2255423735595,111.831093152508,148.559476743973,0,48.4393782946134,0,117.29014665647,0,41.6469213671503,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,54.1239063840104,25.1375655495904,83.1102472184304,148.559476743973,0,48.4393782946134,0,85.1004562438967,0,34.2462720278443,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,71.4415849824295,33.7128455044403,109.170324460419,148.559476743973,0,48.4393782946134,0,166.887163195631,0,50.5329181184256,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,76.0389842254544,35.7574374602257,116.320530990683,148.559476743973,0,48.4393782946134,0,210.162278810743,0,45.8821224173521,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,74.0208100304781,34.8272719432115,113.214348117745,148.559476743973,0,48.4393782946134,0,165.936294821061,0,38.5301706386862,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,67.7823450223906,31.8006637165636,103.764026328218,148.559476743973,0,48.4393782946134,0,113.854186726715,0,40.5129564153844,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,63.7443342518369,30.1205837966362,97.3680847070375,148.559476743973,0,48.4393782946134,0,78.9343563551877,0,44.6526512759562,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,68.2790490319022,32.2226085270882,104.335489536716,148.559476743973,0,48.4393782946134,0,117.823058489437,0,46.0779222856783,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,68.1426846273523,32.2555488341767,104.029820420528,148.559476743973,0,48.4393782946134,0,139.475558595447,0,51.9698719968532,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.4996719206926,43.8165338535532,95.1828099878321,69.5749236539693,33.0379705629593,106.111876744979,148.559476743973,0,48.4393782946134,0,161.370434669683,0,53.7354804911971,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,90
