"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,14.3987420113754,14.2398632495757,14.9828514608442,0,15.1378908851387,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.4322149962747,14.9828514608442,0,14.9764035254979,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,13.7171736602647,14.9828514608442,0,15.3143637201643,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.3174547898862,14.9828514608442,0,15.0325625337886,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,15.078357967882,14.9828514608442,0,15.0199850078342,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,15.5271153828042,14.9828514608442,0,14.6496993478796,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.1748399088297,14.9828514608442,0,14.9667020389563,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.5220612693188,14.9828514608442,0,15.3459267057915,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.2498813913926,14.9828514608442,0,14.9651722964115,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.8006103460236,14.9828514608442,0,14.9831044652998,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.6524638226869,14.9828514608442,0,14.9803454341853,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.6897341248996,14.9828514608442,0,14.9656701895729,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.4794452087583,14.9828514608442,0,14.980213803093,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.7750355728293,14.9828514608442,0,14.9044107648934,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.7105351257225,14.9828514608442,0,14.9718372805549,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.5827357717814,14.9828514608442,0,14.8522668508576,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.329508316896,14.9828514608442,0,15.010026627366,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.8738406459299,14.9828514608442,0,15.0023003798847,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.3366161993068,14.9828514608442,0,14.855768037091,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.36324928575,14.9828514608442,0,15.0292965220189,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.921881400368,14.9828514608442,0,14.8646532280591,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,12.8752589755806,14.9828514608442,0,14.6897077825623,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.1484396532524,14.9828514608442,0,14.9677704694654,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,12.7078379787995,14.9828514608442,0,14.4028966923214,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,13.7746051835662,14.9828514608442,0,14.9258359312698,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.1038606218915,14.9828514608442,0,14.9485533002087,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,13.9764911581202,14.9828514608442,0,15.0429228528414,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,13.6348663436932,14.9828514608442,0,14.7744929914408,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,15.0360859913051,14.9828514608442,0,14.9392178439139,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.3751599222055,14.9828514608442,0,15.0290499365809,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.8212515066093,14.9828514608442,0,14.9967950867583,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.2144988475759,14.9828514608442,0,14.9429650818143,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,13.290586873809,14.9828514608442,0,14.9855748214302,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.7168121722887,14.9828514608442,0,15.0282992471966,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,12.2505624190695,14.9828514608442,0,14.4022683963248,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.5947638047552,14.9828514608442,0,15.2241809365243,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.2476634095952,14.9828514608442,0,15.0020780808878,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
10,0,0,0,14.3987420113754,14.2747681618096,14.9828514608442,0,14.9626115262975,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,87
