"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4617792717319,4.57439282930948,10.0094954657769,0,10.0789699126551,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,4.31361515350517,10.0094954657769,0,10.0473705632485,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,2.93982310542664,10.0094954657769,0,10.1020917573239,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,3.51382731680265,10.0094954657769,0,9.99054078950767,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,3.93318570664901,10.0094954657769,0,10.2980748974722,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,3.6926541057158,10.0094954657769,0,9.98977607042991,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,3.19343895533951,10.0094954657769,0,10.441042765305,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,1.81289267999102,10.0094954657769,0,9.6766240118441,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,5.53264315219944,10.0094954657769,0,10.1595335771125,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
10,0,0,0,10.4617792717319,3.32380073800818,10.0094954657769,0,10.0542762591666,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,25
