"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,2.31891691977873,2.40808246069021,8.51587930593354,0,8.54474787083383,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.903369633809774,8.51587930593354,0,8.57911248799931,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.62657040068186,8.51587930593354,0,8.50702633221875,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.04497782564093,8.51587930593354,0,8.64815199293124,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.69005356038424,8.51587930593354,0,8.53848886571171,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.00050635278166,8.51587930593354,0,8.5206055021318,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.33101135855606,8.51587930593354,0,8.54399703938249,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,4.38387144615329,8.51587930593354,0,8.5791370179728,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.57190677237403,8.51587930593354,0,8.54805430282548,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.80881355535022,8.51587930593354,0,8.71082880738802,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.21671846850518,8.51587930593354,0,8.48350925936156,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.6150783057277,8.51587930593354,0,8.49134130592537,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.03601067989303,8.51587930593354,0,8.50004163846762,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.65190131913902,8.51587930593354,0,8.51801594130693,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.61243878519774,8.51587930593354,0,8.51709391641992,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.62350671311532,8.51587930593354,0,8.56789846950992,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,4.6501405535749,8.51587930593354,0,8.56926778256716,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.7844776793251,8.51587930593354,0,8.53015458125117,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.30952914732786,8.51587930593354,0,8.564260193681,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.49378769175784,8.51587930593354,0,8.53034973408705,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.89726051721288,8.51587930593354,0,8.47637806208247,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.75600925782678,8.51587930593354,0,8.52423094199645,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.0764521844821928,8.51587930593354,0,8.77015833405459,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,-0.719566494759377,8.51587930593354,0,8.36146387998178,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,4.22068939144743,8.51587930593354,0,8.30011063448321,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.71166989408436,8.51587930593354,0,8.51154377775728,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.83469406592175,8.51587930593354,0,8.50015960760699,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.71721695077178,8.51587930593354,0,8.55196209637348,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.08360301422969,8.51587930593354,0,8.41922677841137,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.50352068288568,8.51587930593354,0,8.55018419025567,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.6556880711119,8.51587930593354,0,8.63222056658585,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.36901909976946,8.51587930593354,0,8.79449304377311,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.27092382823469,8.51587930593354,0,8.5065845284865,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.869776961858335,8.51587930593354,0,8.52117001872005,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.78112511353228,8.51587930593354,0,8.51512183747459,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.99394748388239,8.51587930593354,0,8.48453374936567,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.79945476258922,8.51587930593354,0,8.44339326703167,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,4.23805498992511,8.51587930593354,0,8.53720948020473,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,4.3322875294438,8.51587930593354,0,8.4445368322081,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.38384547573985,8.51587930593354,0,8.51430504537674,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.9717742086009,8.51587930593354,0,8.48835731766461,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,-0.851222857122657,8.51587930593354,0,8.48672838157822,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.93758948364723,8.51587930593354,0,8.53662385717316,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.95722452510268,8.51587930593354,0,8.51084377849574,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.82729480418568,8.51587930593354,0,8.56135805963087,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.16997505220832,8.51587930593354,0,8.49513563608776,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.30661669991698,8.51587930593354,0,8.59013472190027,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.754744981476218,8.51587930593354,0,8.45408225179524,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.38950664649608,8.51587930593354,0,8.52218572336398,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.12554785116835,8.51587930593354,0,8.51746532658758,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.91833959560496,8.51587930593354,0,8.74379487260098,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.0796458316031,8.51587930593354,0,8.75423450786377,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.97983722315358,8.51587930593354,0,8.47039689002466,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.44808156256125,8.51587930593354,0,8.50679133203444,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.19423116499502,8.51587930593354,0,8.53930239859989,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.18247050221687,8.51587930593354,0,8.49682002492279,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.51652316450624,8.51587930593354,0,8.59613593088881,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.24274402489329,8.51587930593354,0,8.41597794429178,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.42668986275794,8.51587930593354,0,8.49838420260325,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,-0.312582686218381,8.51587930593354,0,8.32100326012766,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.91472300241037,8.51587930593354,0,8.51991101055311,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.8764788805851,8.51587930593354,0,8.54705946281329,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.17823861863854,8.51587930593354,0,8.52980214284828,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.6772042866885,8.51587930593354,0,8.6717415474812,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.90164565204013,8.51587930593354,0,8.65664444420157,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.0718702786661,8.51587930593354,0,8.55247397554136,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,0.879951041461862,8.51587930593354,0,8.52830934206095,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.58864731313641,8.51587930593354,0,8.51278515709727,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.95268424629138,8.51587930593354,0,8.4564772031587,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,-0.248016212993413,8.51587930593354,0,8.47742330161801,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,-0.500457610389695,8.51587930593354,0,8.42965661015984,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.75019846863846,8.51587930593354,0,8.47295025242357,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.09612902986006,8.51587930593354,0,8.54432789641898,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.68207331053421,8.51587930593354,0,8.48729050880234,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,1.88624154244663,8.51587930593354,0,8.4991883491511,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.00173334190627,8.51587930593354,0,8.50089422335046,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.36375650332667,8.51587930593354,0,8.49380905987628,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,3.70604759477428,8.51587930593354,0,8.52039089082965,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.74669536396962,8.51587930593354,0,8.5266917973261,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.4127740586319,8.51587930593354,0,8.54598081293222,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.39916506224933,8.51587930593354,0,8.48170302476789,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
10,0,0,0,2.31891691977873,2.60129156771233,8.51587930593354,0,8.52661843757581,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,24
