"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,-20.2452079547313,-21.6153284114128,11.5564224729205,0,11.5487961142231,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-21.4075800546359,11.5564224729205,0,11.5446027224043,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-15.9104146318254,11.5564224729205,0,11.0973295392675,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-23.2217292119444,11.5564224729205,0,11.4857767598741,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-20.1099623643553,11.5564224729205,0,11.6170666434422,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-22.1997460727765,11.5564224729205,0,11.4810338046304,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-17.8676762127288,11.5564224729205,0,11.5312745272085,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-17.4227118067498,11.5564224729205,0,11.5920590078858,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-19.1916812306959,11.5564224729205,0,11.666961916876,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-20.993507558791,11.5564224729205,0,11.576594515313,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-19.1387818699678,11.5564224729205,0,11.7112341885968,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
10,0,0,0,-20.2452079547313,-15.9082303318126,11.5564224729205,0,11.4488959441443,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,55
