"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.6869523017167,19.9058727662934,12.7203544181958,0,12.6975267951339,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.9065814757488,12.7203544181958,0,12.7028209169601,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.9062169440856,12.7203544181958,0,12.845686644916,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8023903425196,12.7203544181958,0,12.9070297203192,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.9029589342352,12.7203544181958,0,12.7131726518786,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8598198768637,12.7203544181958,0,12.8766214736019,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.3668224455038,12.7203544181958,0,13.2613241344682,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.5715016502743,12.7203544181958,0,12.6174041036404,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8966990530749,12.7203544181958,0,12.8568385050654,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8566612203612,12.7203544181958,0,12.8358440672195,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.9060884474772,12.7203544181958,0,12.7402307168594,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8499689674872,12.7203544181958,0,12.8296658375,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8994055388686,12.7203544181958,0,12.6605752517814,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.9064294132462,12.7203544181958,0,12.7502528495677,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.5682402286116,12.7203544181958,0,12.6443915677136,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.887872498137,12.7203544181958,0,12.6956371831353,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
10,0,0,0,19.6869523017167,19.8649751304741,12.7203544181958,0,12.660587349812,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,55
