"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.16824548014809,0.287749684633884,11.5321378876832,0,11.4407696138448,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.30221693693219,11.5321378876832,0,11.5040686869685,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.28303091578141,11.5321378876832,0,11.5050624855038,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.0699397158420325,11.5321378876832,0,11.5075372493508,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.164046523074472,11.5321378876832,0,11.4935787495368,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.558988340912087,11.5321378876832,0,11.4372532545216,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.223341025882842,11.5321378876832,0,11.4478199708008,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.70465367354689,11.5321378876832,0,11.4791107613155,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.626620349851546,11.5321378876832,0,11.5049738454483,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.57130855583589,11.5321378876832,0,11.5288815261354,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.85875222323522,11.5321378876832,0,11.4870635452246,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.273660209366582,11.5321378876832,0,11.4834274791221,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.0937058320461155,11.5321378876832,0,11.6282938816895,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.7546578055436,11.5321378876832,0,11.480860153214,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.74114824039519,11.5321378876832,0,11.5605856213649,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.20106400010043,11.5321378876832,0,11.527549898422,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.11066645872765,11.5321378876832,0,11.5404429235811,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-1.26416625627605,11.5321378876832,0,11.3569332065475,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.2253875108017,11.5321378876832,0,11.518111010708,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.14342570665542,11.5321378876832,0,11.5031097581917,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,1.32946368096458,11.5321378876832,0,11.5917451008752,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,2.34610517054547,11.5321378876832,0,11.55590179166,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,0.367744763496528,11.5321378876832,0,11.5235461567153,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.705215632850585,11.5321378876832,0,11.5607462718546,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
10,0,0,0,7.16824548014809,-0.225974871513422,11.5321378876832,0,11.4540794125422,0,"normal","un",561,563,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",563,0.5,1e+05,TRUE,64
