"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1316543749962,10.1189163803613,15.062242750911,0,15.0479349551524,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.2042764885445,15.062242750911,0,15.0389587238865,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0852660077395,15.062242750911,0,15.0781420959309,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1157738338997,15.062242750911,0,15.019074498701,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.086820072312,15.062242750911,0,15.0680578328846,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1552451003378,15.062242750911,0,15.0540455088492,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0691538497162,15.062242750911,0,14.9996974952316,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0717027792523,15.062242750911,0,15.0042490477545,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0987955412502,15.062242750911,0,15.1199744587084,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1134488029316,15.062242750911,0,14.9252133055957,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1164501747559,15.062242750911,0,15.0879057490775,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1042363159296,15.062242750911,0,15.0823124830429,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1313663513434,15.062242750911,0,15.1311342740748,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1196619166867,15.062242750911,0,15.0762536484777,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1277757071152,15.062242750911,0,15.0574192490398,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1280532301575,15.062242750911,0,15.1070445182883,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1219292253637,15.062242750911,0,15.1085616997334,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1292958532089,15.062242750911,0,15.0276861389197,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0369467322525,15.062242750911,0,14.9311977142376,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.079980014244,15.062242750911,0,14.9535155093568,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.2388355941324,15.062242750911,0,15.0949618930657,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1209777940211,15.062242750911,0,15.0597380610253,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1701523768102,15.062242750911,0,15.0556210611521,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0674052490626,15.062242750911,0,15.3077041865217,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.122360519641,15.062242750911,0,15.0752553655523,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0993794816198,15.062242750911,0,15.0065198782546,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0810333876316,15.062242750911,0,14.9378025200402,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1044333744024,15.062242750911,0,15.2861297530756,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1325773325869,15.062242750911,0,15.0538770132755,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0909963491236,15.062242750911,0,15.0177606473014,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1079585004858,15.062242750911,0,14.7118637201462,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1200701203612,15.062242750911,0,15.0953687376439,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1070306888235,15.062242750911,0,14.9860036304771,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.0759097195961,15.062242750911,0,14.8137387069914,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1160686044174,15.062242750911,0,15.0297192512881,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.000766587993,15.062242750911,0,14.9553646337203,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1565766028332,15.062242750911,0,15.0499628846983,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.1175563373326,15.062242750911,0,15.0671704754612,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
10,0,0,0,10.1316543749962,10.113777229966,15.062242750911,0,15.0757175809665,0,"normal","un",561,800,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",800,0.5,1e+05,TRUE,47
