"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,6.97512034716796,6.82159916157884,14.4483061828488,0,14.4522511126798,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.22860119056302,14.4483061828488,0,14.4910402634357,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.61174914442179,14.4483061828488,0,14.5121613311094,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.13416942302292,14.4483061828488,0,14.3948872923172,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.73141152034933,14.4483061828488,0,14.5147763050254,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.69790848173318,14.4483061828488,0,14.2021611035328,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.6165175779767,14.4483061828488,0,14.450170920084,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.03932027632978,14.4483061828488,0,14.3887609929021,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.08531341788165,14.4483061828488,0,14.4476991768088,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.83444563654225,14.4483061828488,0,14.5078315988426,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.00991557298231,14.4483061828488,0,14.432634834316,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.40901663731045,14.4483061828488,0,14.4277417917726,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.33149593831514,14.4483061828488,0,14.4443142372976,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.25185970150034,14.4483061828488,0,14.638675558976,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,10.1955408242207,14.4483061828488,0,14.7414993182102,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.91891907681205,14.4483061828488,0,14.3335711099326,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.85277740655287,14.4483061828488,0,14.4602330059189,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.35760609732221,14.4483061828488,0,14.5474861048214,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.16473045822557,14.4483061828488,0,14.4907118427225,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.26193145378566,14.4483061828488,0,14.4507749340569,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.91270968420353,14.4483061828488,0,14.3335748644504,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.49741840330191,14.4483061828488,0,14.3500016126949,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.90243414881553,14.4483061828488,0,14.5080563795166,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.52848580513792,14.4483061828488,0,14.4497237425536,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.39680881207923,14.4483061828488,0,14.3745750756819,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.92251610263042,14.4483061828488,0,14.4683117400164,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.66013458387589,14.4483061828488,0,14.347859099078,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.62023706824006,14.4483061828488,0,14.4176240641467,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,4.0320907492366,14.4483061828488,0,14.3390645090126,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,3.98658578183429,14.4483061828488,0,14.3841397377446,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.31235407855561,14.4483061828488,0,14.4351382772014,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.17007707940765,14.4483061828488,0,14.5678800006389,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.29084747035497,14.4483061828488,0,14.466291999231,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.23793249646295,14.4483061828488,0,14.4339364824779,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.37534199222359,14.4483061828488,0,14.453053670133,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.58337023891479,14.4483061828488,0,14.3731245417184,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.93640827366447,14.4483061828488,0,14.5557838706187,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.73371044845354,14.4483061828488,0,14.508799976518,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.17819326885798,14.4483061828488,0,14.4253076124959,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.46385342235182,14.4483061828488,0,14.4181603340487,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.93594073133845,14.4483061828488,0,14.4505310818652,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.42765661907731,14.4483061828488,0,14.4622270168766,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,9.59963051538699,14.4483061828488,0,14.781595854285,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,9.80987294543554,14.4483061828488,0,14.3332778027186,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.7206653322365,14.4483061828488,0,14.3259100641659,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.62003833273635,14.4483061828488,0,14.4062959270209,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,4.15968244533456,14.4483061828488,0,14.5763216989502,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,9.21103994998829,14.4483061828488,0,14.2325078322319,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,4.36969747332632,14.4483061828488,0,14.6824256464034,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,5.21612953735609,14.4483061828488,0,14.4490380867911,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,7.34285208152929,14.4483061828488,0,14.5563431534334,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,8.93979470738961,14.4483061828488,0,14.4881986122013,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
10,0,0,0,6.97512034716796,6.85105223273953,14.4483061828488,0,14.3816007127803,0,"normal","un",561,561,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",561,0.5,1e+05,TRUE,49
