"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.85435182992713,4.02909051233973,16.3030634704294,0,16.3610662226586,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,7.10837130081676,16.3030634704294,0,16.3798656851221,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,2.61584468842076,16.3030634704294,0,16.2145859706908,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,4.37444448053827,16.3030634704294,0,16.3568188834141,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,1.18247788194878,16.3030634704294,0,16.0594635204105,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,2.59797078923838,16.3030634704294,0,16.3012900633905,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,4.41686230912817,16.3030634704294,0,16.2954023713175,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.03382234407758,16.3030634704294,0,16.3660984431825,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,3.37833710858142,16.3030634704294,0,16.342061978768,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,6.94582136589318,16.3030634704294,0,16.417557694323,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.4232960510893,16.3030634704294,0,16.3074695963397,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,3.53117692437636,16.3030634704294,0,16.1970140404033,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.22888108746472,16.3030634704294,0,16.3150657595741,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.07569651630165,16.3030634704294,0,16.2106865157488,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,4.90115772771313,16.3030634704294,0,16.3659381757973,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,3.73822838465315,16.3030634704294,0,16.2682126801553,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.76898722922329,16.3030634704294,0,16.3115831920827,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,6.87293736321081,16.3030634704294,0,16.1569262959183,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,6.00612954441617,16.3030634704294,0,16.3298197993879,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,3.27621087245862,16.3030634704294,0,16.1978714222788,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
10,0,0,0,4.85435182992713,5.75200425595914,16.3030634704294,0,16.2317212499851,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,73
