"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.3957766395233,19.369371768302,10.0733689818666,0,10.1021645840128,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.4290159240361,10.0733689818666,0,10.0775020305544,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.0623961869751,10.0733689818666,0,10.0006136504006,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.3960949433853,10.0733689818666,0,10.1036794382788,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.387940043732,10.0733689818666,0,10.2113609263274,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,18.9369002093842,10.0733689818666,0,10.1605728013071,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.4152033346324,10.0733689818666,0,9.96119384388157,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.4304847896278,10.0733689818666,0,10.1265635143436,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.3079637027457,10.0733689818666,0,10.0565063844349,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
10,0,0,0,19.3957766395233,19.4154929494622,10.0733689818666,0,9.89525882417618,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,21
