"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,14.2110790607004,11.8400178307944,13.6222609957329,0,13.4586734182343,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,13.7246658068558,13.6222609957329,0,13.661569233765,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.0463091893367,13.6222609957329,0,13.5893302384133,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.5102782339652,13.6222609957329,0,13.7113146322317,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,12.4608923720192,13.6222609957329,0,13.2669138126041,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.7210220449049,13.6222609957329,0,13.6086990698171,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.9552006096766,13.6222609957329,0,13.4902030406445,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,13.80280306636,13.6222609957329,0,13.6283379505789,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.2476801378835,13.6222609957329,0,13.6457438132474,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.3508679975051,13.6222609957329,0,13.7423556627831,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.8815077028479,13.6222609957329,0,13.5902371980816,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,13.3714553364539,13.6222609957329,0,13.6161751148721,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.370916097028,13.6222609957329,0,13.3623032210928,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,13.43227410428,13.6222609957329,0,13.4938913522205,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.6436693825101,13.6222609957329,0,13.8760393975288,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.4155594005351,13.6222609957329,0,13.6013813847269,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.0627109233047,13.6222609957329,0,13.3707642943416,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,12.5407161270131,13.6222609957329,0,13.4431157359463,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.2061859575521,13.6222609957329,0,13.6971834133231,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.9639699145796,13.6222609957329,0,13.5668785648719,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,14.5283900473598,13.6222609957329,0,13.6178116941246,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
10,0,0,0,14.2110790607004,15.2577493682246,13.6222609957329,0,13.5685571750503,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,72
