"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.8437625320255,19.9904409501431,18.2090344076095,0,18.3225568631408,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.7685180095186,18.2090344076095,0,18.1867804814781,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.674507731074,18.2090344076095,0,18.2049843186467,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0860018421762,18.2090344076095,0,18.0058023155769,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0733253144323,18.2090344076095,0,18.6668459808606,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.8120963500854,18.2090344076095,0,18.4741859489482,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0820637592483,18.2090344076095,0,18.1259001710076,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.5429397898553,18.2090344076095,0,18.0826138136657,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.9214859418935,18.2090344076095,0,18.498680182355,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.6802677677713,18.2090344076095,0,18.235244157553,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.8373992690574,18.2090344076095,0,18.4077158965865,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.047752493694,18.2090344076095,0,18.0387496471094,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.420323931142,18.2090344076095,0,18.1489561335615,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0818622382036,18.2090344076095,0,18.1943873860625,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.9157241292061,18.2090344076095,0,18.2407491950565,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.9573296491058,18.2090344076095,0,18.3049333144255,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.8751703133585,18.2090344076095,0,18.2133766536805,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0550428243633,18.2090344076095,0,18.2076940355915,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.9940731363998,18.2090344076095,0,18.2113512681816,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.340292751113,18.2090344076095,0,18.0970902038224,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.7707989663774,18.2090344076095,0,18.2039487138568,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.8678943610179,18.2090344076095,0,18.7614383171047,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.88843605933,18.2090344076095,0,18.5536548492254,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.5591472677063,18.2090344076095,0,18.401604622062,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0743553662886,18.2090344076095,0,18.3805089536981,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.915096830696,18.2090344076095,0,18.226234633311,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,20.0638518727295,18.2090344076095,0,18.2436659142466,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
10,0,0,0,19.8437625320255,19.5388935924202,18.2090344076095,0,18.0478842500913,0,"normal","un",561,562,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,12
