"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,103.758392042676,115.217633814403,0,117.797864312715,0,109.163033625937,0,103.787695885556,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,114.802219785199,115.217633814403,0,117.797864312715,0,117.613007924747,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,114.796982597298,115.217633814403,0,117.797864312715,0,119.555891733521,0,114.78245497699,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,119.960325436814,115.217633814403,0,117.797864312715,0,118.275468413334,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,113.891325705729,115.217633814403,0,117.797864312715,0,120.660920754394,0,113.931377822409,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,123.250941614877,115.217633814403,0,117.797864312715,0,115.854688487547,0,123.241280278265,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,113.970012033638,115.217633814403,0,117.797864312715,0,118.474537479117,0,114.023925095655,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,122.114186487798,115.217633814403,0,117.797864312715,0,121.677513592099,0,122.320769690243,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,119.979603334753,115.217633814403,0,117.797864312715,0,122.718289099687,0,120.002824863334,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,116.987061983185,115.217633814403,0,117.797864312715,0,117.271319588914,0,117.041842686985,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,121.802202875949,115.217633814403,0,117.797864312715,0,112.652522018001,0,121.781721884871,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,121.981681170158,115.217633814403,0,117.797864312715,0,122.831042140328,0,121.948019513998,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,115.034666191549,115.217633814403,0,117.797864312715,0,113.31554796,0,115.158712862098,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,115.333356735473,115.217633814403,0,117.797864312715,0,121.983547522627,0,115.697999506609,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,123.522174641757,115.217633814403,0,117.797864312715,0,120.64730211559,0,123.744823808749,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,113.515652336536,115.217633814403,0,117.797864312715,0,110.106379508243,0,113.510966180852,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,133.634113086867,115.217633814403,0,117.797864312715,0,124.528805945395,0,133.662001869863,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,120.308010727293,115.217633814403,0,117.797864312715,0,114.036414011306,0,120.29776143759,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,113.491538311917,115.217633814403,0,117.797864312715,0,112.661283906658,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,117.792314551336,111.752975789459,115.217633814403,0,117.797864312715,0,115.886820484923,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,9
