"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.599648681038,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8291708366154,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,11.0389988824356,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7531175126842,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7207585378921,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7490094498834,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.5739381001586,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,11.4303006403523,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7184264469423,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.5292306880505,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8403470452545,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8188615733593,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.5235376624481,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7382323842496,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8933675265661,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.9200645492825,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8031046280406,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7137199761185,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8885569951705,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7527747774244,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8203508608503,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.6166974660889,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.7603669658011,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.7474009834184,0,10.8401239093878,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,85
