"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9342018625018,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9868240480197,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9749233121691,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9631858730336,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,11.0645832710802,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9828663056917,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9236880563151,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9765963439103,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.8388960319348,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.9886844488048,0,10.9938408237257,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
