"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.128595065656,8.61576186727459,19.6414282640373,13.4147662587131,0,13.401149675234,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.1993439082538,8.77518317461179,19.6235046418959,13.4147662587131,0,13.3335231366278,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.9299667393131,9.45333181492593,20.4066016637002,13.4147662587131,0,14.767179350402,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.4324874027531,8.91844870690185,19.9465260986043,13.4147662587131,0,13.6829532062151,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.4188943908584,8.90411213309141,19.9336766486254,13.4147662587131,0,13.5205949929402,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.1949107491872,8.69200732725474,19.6978141711197,13.4147662587131,0,13.5436727975436,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.412978216544,8.91666876448564,19.9092876686025,13.4147662587131,0,13.6440041571831,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.13585810443,8.60672866258319,19.6649875462768,13.4147662587131,0,13.2226685525618,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.7158944177414,9.19532982108359,20.2364590143992,13.4147662587131,0,14.2960167679275,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,13.9959117815361,8.5183298092332,19.473493753839,13.4147662587131,0,13.2953627816026,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
8,2,-0.00134727593134647,9.99730544813731,14.1576905705539,8.7383804711042,19.5770006700035,14.7765942176628,9.27718446758071,20.2760039677449,13.4147662587131,0,14.1721237103108,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,8
