"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.131620704632,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0867698983308,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1520738743447,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1189855704832,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1281810857967,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.2067660669371,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1230768569603,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0823909336787,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1134249774106,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0593120184868,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0943091610262,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1012084038504,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1231162285878,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.2406920647177,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1084199502901,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.114548193438,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1409421607434,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1073055461312,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0704536548486,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0757714074759,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0511025107118,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0843315860159,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1642574952561,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0728823243206,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1151206505293,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1054859849596,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0731556981555,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.2385827870543,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0720164922192,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0902639713851,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1214500927279,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1317304254533,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1666428852717,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0847059146147,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,9.97178229039501,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,9.84630112106583,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1111667645568,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0833119463371,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.2328423043034,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0000794308047,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0951135657056,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1242857216914,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0445924226336,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1559463452583,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.0825583949144,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.063566237333,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.1036716709318,0,10.1144854222283,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,56
