"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.5718679872823,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.53091351050254,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.69461836492469,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.83278862218116,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.83447501000865,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.80910825164406,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.57345128627744,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.69287574406147,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.45166658083108,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.65919160371221,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.84874499785209,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.88546120352795,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.26808752488006,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.52946750810743,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.35891759779535,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.60252957699127,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.97024185410819,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.9832126201886,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.70642895114591,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.55649277682416,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.80725124906207,0,9.59389369096596,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,33
