"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.6112186484158,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.60527628707616,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.61694466552259,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.55041722138987,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.57746305123482,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.53759141311293,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.63742035272855,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.61868388994924,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.67174148732625,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.63129724957571,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.69270845748388,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.63777153618296,0,9.62226062827849,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,60
