"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39842743600096,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40803347736486,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40138218118384,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39763348682554,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41425516614236,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39835605794174,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.36776915424347,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.43430569398742,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45997269246171,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.30037006739714,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.46702115628706,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41910100078459,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39640910031451,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40754136724985,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.53607994535621,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40146529307635,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.48665718063105,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45515708718955,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.33856211647324,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38046235771376,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.3832645029994,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.37525946229845,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40294930158926,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38801546206179,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41769111336267,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.36978914730767,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38383879230321,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.37687269930006,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41699208452325,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.42380795807336,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.24150127356988,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.34573694672071,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45823613388417,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45008942026932,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40251415948531,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.37659517956383,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.36825197673076,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.43923618026821,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.42972350729663,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.36725604585847,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45098093110125,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.3966763920614,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.51635480620211,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.47537631233403,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.47241069075715,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.52491640011115,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.19909354602373,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38858737644993,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40270613655564,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.40926209907448,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.48260033471085,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.46953781335736,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.34385797460138,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39484043380468,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38463837409558,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.43021913809597,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41235190483272,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.35346915169348,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.38963224116732,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.45312220830493,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39759422434029,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.41624062155696,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.4107625952611,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.42334182261504,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.42501567506988,0,8.39568620710205,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,42
