"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.73778340848191,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.51399598301054,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.77713827967446,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.49730938578081,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.77463562725553,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.379328513048,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.65560039274631,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.20267748568026,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.50159141186821,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.4637445236418,0,8.56261660261196,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,65
