"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,6.63183043253495,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.26010138832092,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.29027712417982,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.36913447390717,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.38559921277374,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.19426504686574,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.37334915606122,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.25564282145338,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.23167904148381,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.29485240556603,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.16650924329564,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.34978646604431,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.35593892685299,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.17702237332213,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.22156888162252,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,6.88828372840629,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.48313568545914,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,7.25446849822673,0,7.28746290947799,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,3
