"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.06803966041577,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.07697075584204,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.21731253900449,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.04332155261415,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.15888498116904,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.11180828849996,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.06249409591558,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.09295070462911,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.0859291292676,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.05167446066559,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.13770328371528,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.10162822203838,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.04215392290034,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,8.98473051397725,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,8.98075003396489,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.09290088595795,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.07803120397404,0,9.06264163479122,0,"normal","I",23,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,83
