"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.5734043016531,4.0366921885251,19.1101164147811,10.4048210088019,0,10.7375988823335,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,10.4957052944442,2.86777988371386,18.1236307051746,10.4048210088019,0,9.71376055139999,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.2866773359426,3.62019445834896,18.9531602135362,10.4048210088019,0,10.4339252950901,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,12.1637590916605,4.49589326502883,19.8316249182921,10.4048210088019,0,11.1835011992004,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.0891490202977,3.46087643078923,18.7174216098061,10.4048210088019,0,10.1754731355866,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.332862202966,3.66410380174538,19.0016206041867,10.4048210088019,0,10.3746752956969,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,10.8655907499251,3.26085292806128,18.470328571789,10.4048210088019,0,10.0217506102058,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,10.994664825886,3.42296648249673,18.5663631692754,10.4048210088019,0,9.57410089807355,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,12.3898588321674,4.7027335854278,20.076984078907,10.4048210088019,0,11.7955170978868,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.2984659355049,3.68764712706012,18.9092847439496,10.4048210088019,0,10.3158828413653,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.5630031234438,3.8837389801041,19.2422672667836,10.4048210088019,0,10.5460335074207,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.6017137731114,4.00143583248836,19.2019917137344,10.4048210088019,0,10.7897112699225,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,11.2462522632594,3.64394084871741,18.8485636778013,10.4048210088019,0,10.3845276180587,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
8,2,-0.00134727593134647,9.99730544813731,11.3504913163002,3.80556735449693,18.8954152781034,10.8986279932855,3.45201425229196,18.3452417342791,10.4048210088019,0,10.0407951765028,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,40
