"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.09306214385569,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.07256097056477,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.05609039488356,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.08335546806164,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.11927444271406,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.09312522195488,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,8.90675058235688,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.12956922586965,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.02391659142501,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,8.92814613510325,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.09560194003354,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.17716369875251,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.0737599551792,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.0584400846772,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,8.92970014065829,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.08213272871255,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.05749875637258,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.06092656001944,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.13700449948787,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.08829558553832,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.08556976142913,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.09420831689544,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.37807738525105,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.30872516924145,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.07352957012441,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.09078415463726,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.03042902897505,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,8.90705088940947,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.20242776321984,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.15518435127545,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.07293441401011,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.06210230952256,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.06968988846792,0,9.0263567949129,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
