"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.6853764817267,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.6984856520338,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.7160955260264,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.6403344272135,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.6626972419262,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.7695570527698,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.7463284066168,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.6954516193796,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.7486218768019,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.6980898837577,0,10.7127414676613,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,3
