"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0521996882626,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.067493804516,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0394419962647,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.1137391936837,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,9.98644034801527,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.1255843615455,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0517015101075,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0514488584019,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.1458443172027,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.1172071303429,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0998701433113,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0387780704602,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,10.0791246394331,0,10.0877162121977,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,28
