"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.82263082569694,-9.23809603783904,1.59283438644515,2.82458428330926,0,2.56867789570738,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.4678492042476,-8.95985518908935,2.02415678059416,2.82458428330926,0,2.86694541656057,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.57780868943733,-9.06967125582104,1.91405387694639,2.82458428330926,0,2.77273100230281,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.54291146565772,-8.95659145001667,1.87076851870123,2.82458428330926,0,2.73879659058432,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.79990309748835,-9.30697312302235,1.70716692804564,2.82458428330926,0,2.74262852501288,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.25980870976716,-8.75692922925384,2.23731180971952,2.82458428330926,0,2.96744152217784,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.64401229166581,-9.13728995836509,1.84926537503347,2.82458428330926,0,2.95565405557133,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-2.93714713502176,-8.34760961688981,2.4733153468463,2.82458428330926,0,3.05374972582529,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-3.38687671115419,-8.87347188461613,2.09971846230775,2.82458428330926,0,2.82503444558376,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,-0.00134727593134647,9.99730544813731,-3.39856084681674,-8.80327961596829,2.00615792233482,-4.0535272277013,-9.58226174120722,1.47520728580461,2.82458428330926,0,2.70634902840674,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
