"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,8.98784653573434,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.11226060860738,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.05754563909349,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.10752719533984,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.09068962934025,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.07083357108733,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.08285705228845,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,8.98540394709735,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.07463247955207,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,8.98418319868557,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.0252650881978,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,8.99937741314422,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.05286552994092,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.12256247729304,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.01596895372208,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.22267520372964,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.03040668503559,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.07811211716369,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.12061962074159,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.04875037105006,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.0821465547266,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.13385147764907,0,9.0665338233378,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
