"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.12171977752709,1.84659256576088,14.3968469892933,6.55304964653629,0,6.40878595896144,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.10181152923794,1.85919988910945,14.3444231693664,6.55304964653629,0,6.49409530618499,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.53934711104303,2.44550652427797,14.6331876978081,6.55304964653629,0,6.89906059386288,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.86370720308937,1.67302422560816,14.0543901805706,6.55304964653629,0,6.20347272334707,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.61097589276836,1.50090578291606,13.7210460026207,6.55304964653629,0,5.02140905584368,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.8805026446588,1.61012900352204,14.1508762857956,6.55304964653629,0,6.16503982706325,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.86373108502926,1.62039220613176,14.1070699639268,6.55304964653629,0,6.00238467677491,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.01414673640715,1.01929937452357,13.0089940982907,6.55304964653629,0,5.64398847412885,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.21594624948148,1.94394478459787,14.4879477143651,6.55304964653629,0,6.49591036331526,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,9.18155087754483,2.89915688545732,15.4639448696323,6.55304964653629,0,7.5607830620991,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.57545446795701,1.48300616398803,13.667902771926,6.55304964653629,0,6.12600923747442,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.99268729732138,1.69314599025026,14.2922286043925,6.55304964653629,0,6.28197414676282,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,9.02583591318718,2.76952362372567,15.2821482026487,6.55304964653629,0,7.3695451805485,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.84909437317294,1.62606638796272,14.0721223583832,6.55304964653629,0,6.00159102671258,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.4192551034989,2.12232554096535,14.7161846660325,6.55304964653629,0,6.56840010683285,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,9.16625017193023,3.02814680117299,15.3043535426875,6.55304964653629,0,7.64477790947141,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.93872430528585,1.6044422072916,14.2730064032801,6.55304964653629,0,6.22233491064125,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.42819029477181,2.1640494972339,14.6923310923097,6.55304964653629,0,6.71239554175827,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.37818634666982,2.13652368078893,14.6198490125507,6.55304964653629,0,6.42588449563019,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.06681694464943,1.77378348856072,14.3598504007381,6.55304964653629,0,6.36533066394177,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.92014718608439,1.63536011235312,14.2049342598157,6.55304964653629,0,6.26909694551947,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.8058532657703,1.61684145279273,13.9948650787479,6.55304964653629,0,5.85567734348284,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.02524332284779,1.73866207773624,14.3118245679593,6.55304964653629,0,6.32168217780912,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,7.47631508770585,1.28452050658878,13.6681096688229,6.55304964653629,0,5.20888695105128,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,-0.00134727593134647,9.99730544813731,8.22858526329821,2.03348489418466,14.4236856324118,8.09102789555036,1.77811027821631,14.4039455128844,6.55304964653629,0,6.37022722733235,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
