"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.05753564371182,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,8.91971639435903,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,8.98638311123756,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.05720059395858,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.03716227414631,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,8.98310013094293,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.08826410930519,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.06260581072485,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.07846111518855,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.08108020011509,0,9.07938904986601,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,39
