"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.74429330204159,-1.19945448210635,10.6880410861895,4.48885619617561,0,4.38445765223793,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,6.24318248846245,0.316174744214027,12.1701902327109,4.48885619617561,0,5.34358935832819,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.06274278307679,-1.74880087187376,9.87428643802735,4.48885619617561,0,4.0240551557815,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.88915283195796,-0.942054126615253,10.7203597905312,4.48885619617561,0,4.68492055150136,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.50321237350583,-0.42638861374382,11.4328133607555,4.48885619617561,0,4.73263431646901,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.88495478250589,0.000681628508048426,11.7692279365037,4.48885619617561,0,5.51837398286655,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.84390211932493,-1.06436379604457,10.7521680346944,4.48885619617561,0,4.47207864919365,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.73515022370573,-0.095828613324735,11.5661290607362,4.48885619617561,0,5.05981569878984,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.01416349957293,-1.59843328823036,9.62676028737622,4.48885619617561,0,3.42615084810005,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.92312939021724,-0.916476222765656,10.7627350032001,4.48885619617561,0,4.39746263149353,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.86633721221982,-1.07040256828707,10.8030769927267,4.48885619617561,0,4.53175851415672,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.88398634503927,-1.0438331150288,10.8118058051073,4.48885619617561,0,4.61821881239058,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.04522114024447,-0.889980537535636,10.9804228180246,4.48885619617561,0,4.53526542950537,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.03057950702587,-0.909232032230421,10.9703910462822,4.48885619617561,0,4.73608051957381,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.03774617197565,-0.803762944500662,10.879255288452,4.48885619617561,0,4.69229452546014,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.88844432656787,-1.02166673199698,10.7985553851327,4.48885619617561,0,4.33686340289579,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.66768618949751,-1.21513390978211,10.5505062887771,4.48885619617561,0,4.0493131720429,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.47245100627192,-0.452207941915186,11.397109954459,4.48885619617561,0,4.82487843843209,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.52639594806885,-1.34865609392133,10.401447990059,4.48885619617561,0,4.28528218679324,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.57880416235844,-0.180357078363937,11.3379654030808,4.48885619617561,0,4.98746435137063,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.08141308462688,-0.826483255203624,10.9893094244574,4.48885619617561,0,4.50070055354416,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.68586659328376,-0.183912437490031,11.5556456240576,4.48885619617561,0,4.87942846427276,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.86158234306049,-1.0287659830573,10.7519306691783,4.48885619617561,0,4.55475008001331,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.42829888560764,-0.466094387366042,11.3226921585813,4.48885619617561,0,4.66734733867862,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.30147084303557,-1.21969188762466,9.8226335736958,4.48885619617561,0,4.7820565804311,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.05105049998186,-0.827225639503406,10.9293266394671,4.48885619617561,0,4.6080015586077,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,6.83828299548388,1.05619076865504,12.6203752223127,4.48885619617561,0,5.85325276488112,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.54813062820514,-1.30933838101017,10.4055996374205,4.48885619617561,0,4.14633315508806,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.80611999596853,-1.12120329103056,10.7334432829676,4.48885619617561,0,4.39041516822495,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.78737209911191,-1.01970936418908,10.5944535624129,4.48885619617561,0,4.55363128500364,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.28645425139425,-1.47318989483127,10.0460983976198,4.48885619617561,0,3.04629914579473,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.98522458098202,-0.954742862643404,10.9251920246075,4.48885619617561,0,4.63907091689661,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.56329973269457,-1.33847380041173,10.4650732658009,4.48885619617561,0,4.58549445563446,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,3.79275791864481,-1.89601154080224,9.48152737809185,4.48885619617561,0,3.82240706542873,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.7586654473919,-1.14889057039558,10.6662214651794,4.48885619617561,0,4.30177449496955,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.5870864348755,-1.35135868785783,10.5255315576088,4.48885619617561,0,4.27983400299485,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.02239745366301,-0.861580428236785,10.9063753355628,4.48885619617561,0,4.71645688935246,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.05334665409291,-0.875208592713141,10.981901900899,4.48885619617561,0,4.64775954691803,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.08986076089114,-0.766156043945724,10.945877565728,4.48885619617561,0,4.65994874765071,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.66329543089247,-1.24505710485113,10.5716479666361,4.48885619617561,0,4.54529501848925,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.78043302449063,-1.1276720507152,10.6885380996965,4.48885619617561,0,4.17403196967313,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.52168012224445,-1.36423142961252,10.4075916741014,4.48885619617561,0,4.44847709247399,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.89223902299624,-1.03565001874872,10.8201280647412,4.48885619617561,0,4.44634198055541,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.88765091076292,-0.986814350691868,10.7621161722177,4.48885619617561,0,4.63024533951776,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.48656595324554,-1.47384235101297,10.446974257504,4.48885619617561,0,4.24523196119947,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.81928302829831,-1.09282985387151,10.7313959104681,4.48885619617561,0,4.4866410809259,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.71556858299718,-1.21691247287654,10.6480496388709,4.48885619617561,0,4.32395543624992,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.76242444861,-1.13717870736268,10.6620276045827,4.48885619617561,0,4.50033333818302,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.23449014141842,-0.671529574026469,11.1405098568633,4.48885619617561,0,4.50706166721627,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.67523912624132,-1.21591321713569,10.5663914696183,4.48885619617561,0,4.38652055119013,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.34937302347744,-0.575736779973173,11.2744828269281,4.48885619617561,0,4.66229913838873,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.00209867203974,-0.905258469963122,10.9094558140426,4.48885619617561,0,4.43818506202809,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.86634018032968,-1.02895819874735,10.7616385594067,4.48885619617561,0,4.23391841827072,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.98485976319142,-0.910247313548556,10.8799668399314,4.48885619617561,0,4.56571593498782,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.87608811736123,-1.05281332727043,10.8049895619929,4.48885619617561,0,4.49529989127169,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.4894925563879,-1.35860814764818,10.337593260424,4.48885619617561,0,4.34000813174211,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.56507277142945,-1.27612767825467,10.4062732211136,4.48885619617561,0,4.0292360724768,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.57179408829427,-1.28610602006242,10.429694196651,4.48885619617561,0,4.43378107704949,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.69896750659545,-1.22904371122732,10.6269787244182,4.48885619617561,0,4.35489583745272,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.8582059061646,-1.08009948166126,10.7965112939905,4.48885619617561,0,4.61333680331616,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.2066022252082,-0.594558317085542,11.0077627675019,4.48885619617561,0,4.77996690587574,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.01728950133906,-0.882449924492579,10.9170289271707,4.48885619617561,0,4.79332635613693,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.59589833637919,-1.29062075099113,10.4824174237495,4.48885619617561,0,4.19809752782776,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.75506613770518,-1.13871442882745,10.6488467042378,4.48885619617561,0,4.20152512669174,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.22763083461755,-0.664292619760014,11.1195542889951,4.48885619617561,0,4.75605996795327,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.49532516435962,-1.26926298666644,10.2599133153857,4.48885619617561,0,4.13032350984638,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.28792268362471,-0.509919918253046,11.0857652855025,4.48885619617561,0,4.79866242229025,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.72594218317289,-0.192228681510726,11.6441130478565,4.48885619617561,0,4.85856752960403,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,5.77607715489044,-0.166048578391674,11.7182028881725,4.48885619617561,0,4.78116646140577,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.81721974472804,-1.10639854549932,10.7408380349554,4.48885619617561,0,4.41856307530949,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,4.78560212040902,-1.16362394978686,10.7348281906049,4.48885619617561,0,4.41338439296093,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
8,2,-0.00134727593134647,9.99730544813731,4.91668508335453,-0.922109898341476,10.7554800650505,6.78988679123254,1.07406801993885,12.5057055625262,4.48885619617561,0,5.84961666614373,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,6
