"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.35838840948428,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.28798186670097,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.19947518052898,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.20175553305844,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.21878230578867,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.65796185807431,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.2189607608499,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.47286756478805,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.33015599478389,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.51242727815707,0,9.69140582256617,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,82
