"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.96036803947066,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.90327058161283,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.86942123378935,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.95726818887752,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.95594817005788,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.8378794902932,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.88639401070553,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.9617666794224,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.8356219281901,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.87835036170983,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,9.03049153356079,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.82236203329385,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,8.8849432454115,0,8.87772021639775,0,"normal","I",23,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
