"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.1883038047261,5.61446296131511,20.7621446481371,12.5705388014836,0,12.7772039567584,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,14.3267724549482,6.79219984186497,21.8613450680315,12.5705388014836,0,14.5057978432599,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.6446632673357,5.08379725874239,20.2055292759291,12.5705388014836,0,12.1377594057902,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.3218878619048,5.71359110334563,20.930184620464,12.5705388014836,0,12.9349972103603,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.7860325661204,5.27551175233596,20.2965533799049,12.5705388014836,0,12.3311847779349,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.6620964910368,5.14605897643175,20.1781340056418,12.5705388014836,0,12.3519559193348,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.143814764383,5.78020305193676,20.5074264768292,12.5705388014836,0,12.7385752537178,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.215354549452,5.65965998220171,20.7710491167024,12.5705388014836,0,12.7618709354905,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.4441757299709,4.87870196297098,20.0096494969707,12.5705388014836,0,11.8897092890594,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.0941909333109,5.50535951042153,20.6830223562003,12.5705388014836,0,12.607387191623,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.5177935208831,5.01601570314828,20.0195713386179,12.5705388014836,0,11.903205445156,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.1199318513654,5.52905629529157,20.7108074074392,12.5705388014836,0,12.6807041618488,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.8021785985843,6.22850495410229,21.3758522430664,12.5705388014836,0,13.5326876192932,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.1095055889039,5.55308987846735,20.6659212993405,12.5705388014836,0,12.6756867423293,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.7018342048992,6.13998486698416,21.2636835428142,12.5705388014836,0,13.2820736476987,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.3345320120356,5.75276528778047,20.9162987362908,12.5705388014836,0,13.0193099658936,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.5170030084754,5.023123726461,20.0108822904898,12.5705388014836,0,12.0632938737173,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,14.1913167738051,6.63109140335028,21.7515421442599,12.5705388014836,0,13.8493747790939,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.3100492792397,5.74977388190672,20.8703246765727,12.5705388014836,0,12.9114667565492,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.9864760056346,5.4665625418185,20.5063894694507,12.5705388014836,0,12.6840251117352,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.0232209017449,5.45241730173837,20.5940245017515,12.5705388014836,0,12.5409645016545,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.7595938959562,6.19312774518441,21.3260600467279,12.5705388014836,0,13.4588170531653,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,13.8394557806161,6.33140783316321,21.3475037280691,12.5705388014836,0,13.5642518676149,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.9165042897336,5.36145432893022,20.4715542505369,12.5705388014836,0,12.4882158827209,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.6545632085251,5.17413639425281,20.1349900227973,12.5705388014836,0,12.1472252104885,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
8,2,-0.00134727593134647,9.99730544813731,12.9896063814718,5.52278571692786,20.4564270460157,12.5684174692602,5.01132551857464,20.1255094199457,12.5705388014836,0,12.1604102143716,0,"normal","I",23,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,87
