"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.46675243227618,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.39984222383139,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.57296443473966,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.4574834094465,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.29461236626514,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.85055939503333,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.40285492668824,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.4443844562837,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.34855531112829,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,8.77583018316145,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.26927328009294,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.33431436645367,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.49284383342922,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.33044801462329,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
8,2,-0.00134727593134647,9.99730544813731,NA,NA,NA,NA,NA,NA,9.60405245403033,0,9.62713711589648,0,"normal","I",23,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,91
