"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,103.67457782075,0,99.1937727369777,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,93.8055676671511,0,92.9351788194377,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,99.3368181407128,0,95.7217582424161,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,92.9818307872627,0,92.4227340088376,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,96.7037699506352,0,99.9617855064498,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,99.5981009228363,0,98.866696540944,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,97.8992936638921,0,100.996522298798,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,97.1667616616577,0,92.4581155824604,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,94.0305177634001,0,95.8388724723053,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
95.4572354223385,0,0,95.4572354223385,96.2371462283088,0,94.3007108310765,0,99.3407876634545,0,94.1830498824758,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
