"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,105.911038899003,0,109.256025178568,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,105.452530606121,0,109.965769613745,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,89.3735421690687,0,87.347671509642,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,95.9532844642453,0,104.136862024078,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,99.9261847416369,0,105.509139610646,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,103.885318247634,0,111.378734677637,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,104.134553905155,0,112.160425942815,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,102.184871031595,0,111.604525800666,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,103.460223372955,0,109.204444368242,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
105.025815283399,0,0,105.025815283399,101.154816987491,0,108.225250873324,0,99.9948570094579,0,102.918553570809,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,199
