"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,86.7500635860239,0,86.5385918206479,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,97.8456023757754,0,101.376162538073,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,91.6746600348819,0,86.7495966777965,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,96.837077545974,0,93.2843349961965,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,99.0993658493498,0,104.819798558479,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,102.615174239975,0,104.382006548525,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,89.7615822763547,0,87.6600686802881,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,99.3209192833465,0,98.7504274496675,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,98.1125532388094,0,94.4861205615377,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,99.658827666049,0,93.7858104632102,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,95.1481505735589,0,102.522823315371,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,99.9109566509222,0,90.3577435475129,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,98.5985830615831,0,92.6988301352002,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,96.2663243193015,0,94.8606464515085,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,101.126997987386,0,105.56940061738,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
95.4072032763858,0,0,95.4072032763858,98.1278067924919,0,96.0730982743807,0,87.2053378945296,0,79.8722577691954,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,119
