"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,98.9937025000446,0,89.7252628831982,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,93.8990738186041,0,87.3200004129525,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,101.719376360121,0,92.0548412299818,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,97.4330906980681,0,87.3276899316871,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,99.5224851837082,0,93.8665712388386,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,96.8266561415164,0,92.8973173370953,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,100.496348252549,0,91.8242495909226,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,94.572590624838,0,89.714310918025,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,103.320720354692,0,89.4560937994997,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,99.5710708551485,0,88.664018310095,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,108.112794246296,0,101.911169304261,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,101.882791503757,0,96.716915366277,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
88.8919295885862,0,0,88.8919295885862,99.2693076553208,0,90.4163711051662,0,95.6699954197102,0,89.8547310368124,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,111
