"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,101.416410325278,0,109.505579660404,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,101.488847344131,0,108.381615203729,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,95.1276297047894,0,94.5033038904042,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,104.243446296702,0,107.328128447835,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,104.790810957821,0,105.298585265235,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,106.012701524937,0,111.541297420959,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,95.0597111664849,0,104.708609557083,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,102.321863475021,0,107.468717231218,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,99.8306092253411,0,108.192671451097,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,99.9686042991359,0,103.213919393014,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
101.79483407068,0,0,101.79483407068,100.028003336477,0,104.247059238543,0,102.715130223174,0,106.684742226082,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,35
