"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,93.8723830727375,0,86.7117685439765,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,96.1044664428564,0,85.0222824466338,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,95.3606949592864,0,88.3522087901004,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,92.1717114103351,0,85.8532136286356,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,97.7528061698065,0,93.4953669518839,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,97.4618215265749,0,94.6645597131963,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,96.273707218594,0,89.6030671494258,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,82.8857976528471,0,80.7015345306545,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,101.722449830415,0,98.3916613134021,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,100.857450488107,0,87.1491178695506,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,92.0083553794017,0,89.0039315949246,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,101.698580335889,0,94.4733866155558,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
91.4297087514847,0,0,91.4297087514847,96.1758189658737,0,90.1175325927358,0,96.7212467772914,0,94.8165593913197,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,86
