"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,96.0672181255741,0,100.769003841847,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,95.5220986859115,0,104.140483453302,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,94.2262955440827,0,94.2440041989046,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,93.5925673313998,0,98.8572642108275,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,92.4175080730944,0,93.0121214985504,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,97.033317335904,0,94.6956459272563,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,94.5568745881707,0,99.152441041715,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,91.4562135447047,0,96.6200577626024,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,101.950017402424,0,108.509959496042,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
100.17012723316,0,0,100.17012723316,95.9345146265778,0,98.7043027974274,0,95.72055313208,0,94.8435058188167,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,196
