"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,95.4412892208997,42.65000869641,148.232569745389,97.8068706745838,0,92.5939659673189,0,94.6431024448739,0,93.2596656621317,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,96.7612476780897,44.970644290988,148.551851065191,97.8068706745838,0,92.5939659673189,0,95.9618131702822,0,93.1046342234897,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,104.809463343024,49.5750244995064,160.043902186541,97.8068706745838,0,92.5939659673189,0,103.976057098192,0,98.9132754485705,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,106.810789095151,53.8157300087473,159.805848181554,97.8068706745838,0,92.5939659673189,0,105.766645151007,0,94.8177423711117,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,104.389192612748,50.5856476747656,158.19273755073,97.8068706745838,0,92.5939659673189,0,103.569606140588,0,96.7330096130725,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,100.682854948713,50.1445208622776,151.221189035149,97.8068706745838,0,92.5939659673189,0,99.5956365636511,0,88.3707573643452,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,94.7251536572272,49.3219090928739,140.128398221581,97.8068706745838,0,92.5939659673189,0,93.5940658638573,0,79.0699627720704,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,100.648418227904,50.6685530349282,150.628283420879,97.8068706745838,0,92.5939659673189,0,99.5582381309658,0,87.4975153352678,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,96.7814087021442,46.7444551689777,146.818362235311,97.8068706745838,0,92.5939659673189,0,95.9616019662689,0,89.1848055787055,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,106.88438226773,54.0235745226603,159.745190012799,97.8068706745838,0,92.5939659673189,0,106.022412128468,0,95.3967706801482,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,100.248648394426,49.9523983107369,150.544898478116,97.8068706745838,0,92.5939659673189,0,99.3752783470261,0,90.0064249886948,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,98.6822053416026,46.6257051083824,150.738705574823,97.8068706745838,0,92.5939659673189,0,97.8650047952044,0,92.8849186854543,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,87.8194373483199,37.9718764655468,137.666998231093,97.8068706745838,0,92.5939659673189,0,87.0805059499328,0,87.6851811382964,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,82.1588044087603,35.4993351239108,128.81827369361,97.8068706745838,0,92.5939659673189,0,81.545849613532,0,82.5167661174277,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,102.430348483529,45.5411542652571,159.319542701801,97.8068706745838,0,92.5939659673189,0,101.691192447499,0,102.282951232131,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,101.35338064817,48.1422428146861,154.564518481653,97.8068706745838,0,92.5939659673189,0,100.552319046286,0,95.8218895058442,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,99.8734561955829,48.6707382731526,151.076174118013,97.8068706745838,0,92.5939659673189,0,98.867827994587,0,91.0791915528143,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,96.3289540225944,42.1043026847068,150.553605360482,97.8068706745838,0,92.5939659673189,0,95.780300952435,0,98.483957411084,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,94.7469241173211,47.4841166611098,142.009731573533,97.8068706745838,0,92.5939659673189,0,93.7306782216632,0,82.6625614076246,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,96.9052278074048,44.9672285082433,148.843227106566,97.8068706745838,0,92.5939659673189,0,96.0421573713281,0,92.4064817445673,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,106.015824489292,55.8970553788743,156.13459359971,97.8068706745838,0,92.5939659673189,0,104.922106949209,0,89.3602334869022,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,94.4708473852641,46.5068516598572,142.434843110671,97.8068706745838,0,92.5939659673189,0,93.6462922450272,0,85.2153858063577,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,92.7301156030873,44.5243586443951,140.93587256178,97.8068706745838,0,92.5939659673189,0,91.8077567581124,0,84.7334750837275,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,109.722315508111,53.1159044972145,166.328726519008,97.8068706745838,0,92.5939659673189,0,109.003821751241,0,102.980697342992,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,91.3789483389592,43.2444679532108,139.513428724708,97.8068706745838,0,92.5939659673189,0,90.6595173040911,0,85.8299078977738,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,99.0448596372278,48.1583522138862,149.931367060569,97.8068706745838,0,92.5939659673189,0,97.9880001895021,0,89.4519927481832,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,100.9662052695,49.3447018238264,152.587708715174,97.8068706745838,0,92.5939659673189,0,100.113783188914,0,92.1547197119075,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,93.881847569592,42.8238779424437,144.93981719674,97.8068706745838,0,92.5939659673189,0,93.0618651198317,0,90.6914275083994,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,94.6870542251233,44.395849431249,144.978259018998,97.8068706745838,0,92.5939659673189,0,93.8281415772492,0,88.7655860405055,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,97.8217233152276,45.3864998047746,150.256946825681,97.8068706745838,0,92.5939659673189,0,96.9954512810935,0,93.3675152420305,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,95.4076995615229,43.7424403809723,147.072958742074,97.8068706745838,0,92.5939659673189,0,94.6203443443489,0,92.7757011434502,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,92.5100474143385,44.9762797511178,140.043815077559,97.8068706745838,0,92.5939659673189,0,91.6559366300735,0,84.1143384240475,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,99.6518214157993,48.7736518557579,150.529990975841,97.8068706745838,0,92.5939659673189,0,98.5184793371921,0,89.1939395728122,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,95.6824724780331,46.5380683596583,144.826876596408,97.8068706745838,0,92.5939659673189,0,94.5778130741779,0,85.9463203457091,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,101.781267012607,52.4480178988736,151.114516126341,97.8068706745838,0,92.5939659673189,0,100.784456393517,0,87.7752671402034,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,98.2072215344075,46.2184673821038,150.195975686711,100.344355806921,50.0110345420572,150.677677071785,97.8068706745838,0,92.5939659673189,0,99.4753218013582,0,89.6893954498672,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,88
