"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,99.9050170947409,42.5045726591201,157.305461530362,97.3116724752763,0,96.2458008129861,0,99.4307336624721,0,104.561125922993,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,98.7387468280716,45.4426299591779,152.034863696965,97.3116724752763,0,96.2458008129861,0,98.0814940730011,0,96.5736729061189,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,96.6127832338645,42.8002658863408,150.425300581388,97.3116724752763,0,96.2458008129861,0,95.9516309544056,0,96.8221061361188,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,88.3049878750094,35.4083244651931,141.201651284826,97.3116724752763,0,96.2458008129861,0,87.7119557465339,0,94.2790950241007,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,98.5555042262641,44.4865205932915,152.624487859237,97.3116724752763,0,96.2458008129861,0,97.8745745647487,0,97.6537559671648,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,98.7130469307563,46.6779513556916,150.748142505821,97.3116724752763,0,96.2458008129861,0,98.0466116822349,0,93.7668287798618,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,94.1308607323325,42.1062653585648,146.1554561061,97.3116724752763,0,96.2458008129861,0,93.4214381148512,0,92.5737082814844,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,101.912367297054,44.15633659467,159.668397999438,97.3116724752763,0,96.2458008129861,0,101.393959313082,0,105.057537234422,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,103.837267651279,46.0007248062356,161.673810496322,97.3116724752763,0,96.2458008129861,0,103.244269739173,0,105.037752155872,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
97.7024344610317,0,0,97.7024344610317,97.626353067574,44.050548814018,151.20215732113,97.9446809520739,46.5323736040598,149.356988300088,97.3116724752763,0,96.2458008129861,0,97.1944009887658,0,92.1469708005942,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,16
