"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,102.197303280473,45.2931268869485,159.101479673998,99.5462496743329,0,99.7579634409077,0,101.594089830462,0,102.871490777955,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,107.079169736521,51.2378408474963,162.920498625546,99.5462496743329,0,99.7579634409077,0,106.233512103987,0,99.7631316157215,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,104.26949836594,46.249525788311,162.289470943569,99.5462496743329,0,99.7579634409077,0,103.525110143926,0,103.626508004432,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,98.9511388093954,44.2611160006608,153.64116161813,99.5462496743329,0,99.7579634409077,0,98.2772286877142,0,98.0819949758767,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,99.2776912998774,43.5185012928536,155.036881306901,99.5462496743329,0,99.7579634409077,0,98.4655680894743,0,98.8351477787017,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,110.838167899642,48.5422222799863,173.134113519297,99.5462496743329,0,99.7579634409077,0,110.217477895554,0,112.69919013081,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,102.552460119361,44.7067004439672,160.398219794755,99.5462496743329,0,99.7579634409077,0,101.86396165957,0,103.658600558767,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,99.7616718680732,42.6070662119314,156.916277524215,99.5462496743329,0,99.7579634409077,0,99.0146092488838,0,101.803207294145,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,92.8452577823714,41.555658175581,144.134857389162,99.5462496743329,0,99.7579634409077,0,92.121859709644,0,91.0806166947124,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,99.4064811516531,44.6499540073882,154.163008295918,99.5462496743329,0,99.7579634409077,0,98.6464246088152,0,97.6870361914547,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,105.058849342859,43.8027228334853,166.314975852232,99.5462496743329,0,99.7579634409077,0,104.495892603951,0,110.718653971029,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,110.727796471171,48.145446777472,173.310146164871,99.5462496743329,0,99.7579634409077,0,110.029940462786,0,113.14381669553,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,104.215253250853,47.2792144981827,161.151292003523,99.5462496743329,0,99.7579634409077,0,103.400099194953,0,101.13131394455,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,94.6269915314334,41.0691396452522,148.184843417615,99.5462496743329,0,99.7579634409077,0,93.8863994771001,0,94.5041562622263,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,99.6110377939603,41.2226150287827,157.999460559138,99.5462496743329,0,99.7579634409077,0,98.9467085474175,0,104.034187876127,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,109.024557613172,50.4128642491507,167.636250977193,99.5462496743329,0,99.7579634409077,0,108.303284984633,0,105.889518346253,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
97.7024344610317,0,0,97.7024344610317,NA,NA,NA,98.6571018773374,41.9762691644595,155.337934590215,99.5462496743329,0,99.7579634409077,0,97.9268605042124,0,101.010776726706,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,85
