"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,97.012164759794,44.0654385686386,149.958890950949,99.2472898819671,0,92.8452577213791,0,96.2356975663229,0,93.5687569630909,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,100.845759091945,50.4886067101803,151.20291147371,99.2472898819671,0,92.8452577213791,0,99.9091525741811,0,89.1406001322627,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,99.719246717765,45.482493435279,153.956000000251,99.2472898819671,0,92.8452577213791,0,98.9124793713711,0,96.3801334308622,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,NA,NA,NA,99.2472898819671,0,92.8452577213791,0,91.2213630392724,0,87.8661091372277,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,97.8850063142682,45.9383562522154,149.831656376321,99.2472898819671,0,92.8452577213791,0,96.9164198697045,0,91.3252180765511,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,95.8532749222325,45.8178024854361,145.888747359029,99.2472898819671,0,92.8452577213791,0,94.9382028826203,0,87.6981259832731,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,97.3849152241473,46.901043146169,147.868787302126,99.2472898819671,0,92.8452577213791,0,96.4771101305269,0,88.9010141094313,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,100.40969125087,46.4796115950573,154.339770906683,99.2472898819671,0,92.8452577213791,0,99.5052790073118,0,94.691869477098,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,96.4825541489925,44.7426558613663,148.222452436619,99.2472898819671,0,92.8452577213791,0,95.6175918419239,0,90.7465348832591,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,99.6865799340292,47.015601289395,152.357558578663,95.4072438868649,46.2263931174687,144.588094656261,99.2472898819671,0,92.8452577213791,0,94.5082414632668,0,86.7948836949649,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
