"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,102.530436346317,50.2886173941499,154.772255298484,97.1554813876583,0,100.119909880699,0,101.897129704447,0,95.7774369894006,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,101.458440210436,43.3980632001496,159.518817220723,97.1554813876583,0,100.119909880699,0,101.020024773755,0,106.393576407558,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,94.8568757300077,40.2353223949854,149.47842906503,97.1554813876583,0,100.119909880699,0,94.291237749656,0,98.8917722517113,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,100.099034343215,46.3931946219249,153.804874064504,97.1554813876583,0,100.119909880699,0,99.5313368014156,0,97.8985235222497,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,103.679316255781,47.8250046122499,159.533627899313,97.1554813876583,0,100.119909880699,0,103.092856903348,0,102.41500795827,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,95.3960067602713,41.9582786358944,148.833734884648,97.1554813876583,0,100.119909880699,0,94.7906795417697,0,96.7015422468729,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,88.6038648775521,34.9219636967312,142.285766058373,97.1554813876583,0,100.119909880699,0,88.0878776166927,0,96.9871713851156,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,100.472372882719,48.920695530646,152.024050234791,97.1554813876583,0,100.119909880699,0,99.6786267335826,0,92.5031158202298,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,97.7871160207925,45.9099603924164,149.664271649169,97.1554813876583,0,100.119909880699,0,97.2551772026613,0,95.0876703133398,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,97.727594136345,38.7110843089331,156.744103963757,97.1554813876583,0,100.119909880699,0,97.2948392996626,0,108.117855041531,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,81.1318065801066,32.6351128330459,129.628500327167,97.1554813876583,0,100.119909880699,0,80.574678428166,0,85.9896528601165,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,82.2621802409279,33.0218115117681,131.502548970088,97.1554813876583,0,100.119909880699,0,81.6603661332485,0,87.0190564876541,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,85.7356605641978,36.1995219610167,135.271799167379,97.1554813876583,0,100.119909880699,0,85.0542748133022,0,87.9171443251226,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,98.7987693350173,41.3700013128187,156.227537357216,97.1554813876583,0,100.119909880699,0,98.2701916783409,0,104.683361210345,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,97.848857694208,44.4661845862308,151.231530802185,97.1554813876583,0,100.119909880699,0,97.12688296799,0,95.9272185175568,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,100.941360543601,47.7299575115113,154.152763575691,97.1554813876583,0,100.119909880699,0,100.264036246892,0,96.3343322968546,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,91.9307573984901,40.124439431242,143.737075365738,97.1554813876583,0,100.119909880699,0,91.0908362702398,0,90.8441578369488,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,101.095045389715,46.4599968390647,155.730093940364,97.1554813876583,0,100.119909880699,0,100.523056420891,0,99.6001702207878,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,105.031759519861,44.5183988656431,165.545120174079,97.1554813876583,0,100.119909880699,0,104.48738992294,0,110.569172161665,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,97.4281857405058,42.0943992143619,152.76197226665,95.5325823020485,38.7237718576395,152.341392746457,97.1554813876583,0,100.119909880699,0,95.0304377229239,0,102.611624519703,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
