"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,100.30382783558,44.0515259427553,156.556129728405,99.8938740183223,0,100.632136940682,0,99.6847608175137,0,101.191191824498,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,101.136648611893,43.4932059880085,158.780091235778,99.8938740183223,0,100.632136940682,0,100.453337481534,0,103.241684880476,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,109.297329248419,48.2087763508976,170.385882145941,99.8938740183223,0,100.632136940682,0,108.738759622174,0,111.38745842325,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,95.8060386053027,44.2766766600303,147.335400550575,99.8938740183223,0,100.632136940682,0,94.828982650373,0,89.980093575682,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,94.5070977647773,42.4827095600742,146.53148596948,99.8938740183223,0,100.632136940682,0,93.6511524635746,0,91.079815901359,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,96.81592753038,44.8155442339537,148.816310826806,99.8938740183223,0,100.632136940682,0,96.0913938549887,0,93.3812406772845,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,105.192724552146,50.6544093377939,159.731039766499,99.8938740183223,0,100.632136940682,0,104.259655388937,0,96.3853904562164,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,97.4757957463323,43.9747825973888,150.976808895276,99.8938740183223,0,100.632136940682,0,96.7400392143586,0,95.2258455710696,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,96.8624642485548,42.5838188636671,151.141109633443,99.8938740183223,0,100.632136940682,0,96.1210339351106,0,96.5454198011406,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
97.7024344610317,0,0,97.7024344610317,100.220767447015,44.0253696365219,156.416165257508,102.132672906371,47.5755465853511,156.689799227391,99.8938740183223,0,100.632136940682,0,101.313651051692,0,96.9321569532339,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,94
