"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,90.722833546174,38.8660865342536,142.579580558094,94.8198685955932,0,95.3777212381868,0,90.1922339249324,0,93.3405521324443,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.0799313168026,44.977375244146,145.182487389459,94.8198685955932,0,95.3777212381868,0,94.208608350469,0,88.4504973310671,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,93.9295562278424,38.0066119199986,149.852500535686,94.8198685955932,0,95.3777212381868,0,93.3666854453055,0,101.088481796559,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,100.221576940748,46.8513443320142,153.591809549482,94.8198685955932,0,95.3777212381868,0,99.5351078978633,0,96.0186008230078,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,88.2622618288364,34.7556241925012,141.768899465172,94.8198685955932,0,95.3777212381868,0,87.7872327856605,0,96.1976273946223,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,107.665408986446,54.4434645619529,160.887353410939,94.8198685955932,0,95.3777212381868,0,106.887795930009,0,96.3327266809538,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,99.585979965485,44.2305127430438,154.941447187926,94.8198685955932,0,95.3777212381868,0,98.9681930490074,0,99.8519097243967,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,89.68653920723,36.288710689752,143.084367724708,94.8198685955932,0,95.3777212381868,0,89.1309124042693,0,95.1208069346425,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,97.868507895455,43.0860074613493,152.651008329561,94.8198685955932,0,95.3777212381868,0,97.1994277245707,0,98.7048296646495,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,86.2280588686956,36.7335796014425,135.722538135949,94.8198685955932,0,95.3777212381868,0,85.5574281934405,0,87.8975021457478,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,103.7374106578,47.2023495223071,160.272471793292,94.8198685955932,0,95.3777212381868,0,103.222457655299,0,103.185600403502,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,91.2328023983073,42.9770174670314,139.488587329583,94.8198685955932,0,95.3777212381868,0,90.3922858840277,0,84.888057454343,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.8545536514924,41.4565136838821,150.252593619103,94.8198685955932,0,95.3777212381868,0,95.2670253136534,0,98.261731966371,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,98.5476941682602,45.2185830410344,151.876805295486,94.8198685955932,0,95.3777212381868,0,97.862852360094,0,96.4038904139501,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,96.1236994465619,44.8292603418836,147.41813855124,94.8198685955932,0,95.3777212381868,0,95.3621328670994,0,91.44278885751,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.611691888082,41.3272135942638,149.8961701819,94.8198685955932,0,95.3777212381868,0,94.9534251904417,0,96.7862465884475,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,92.9011874237516,40.2530405274191,145.549334320084,94.8198685955932,0,95.3777212381868,0,92.3389461258089,0,95.3691105340152,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.5002597989286,40.8016318893375,150.19888770852,94.8198685955932,0,95.3777212381868,0,94.9041124438843,0,98.6089074110668,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,89.3369708196872,37.8972711042452,140.776670535129,94.8198685955932,0,95.3777212381868,0,88.6990216786013,0,91.3281569812709,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,106.296194614947,48.6243593970849,163.96802983281,94.8198685955932,0,95.3777212381868,0,105.688176790957,0,104.904774526083,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,87.2177948900502,38.5993419920695,135.836247788031,94.8198685955932,0,95.3777212381868,0,86.5811095309925,0,86.8227787271168,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,99.8499363601664,43.6425958306592,156.057276889674,94.8198685955932,0,95.3777212381868,0,99.2780640057899,0,102.272423076523,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.7262917709612,42.473153715971,148.979429825951,94.8198685955932,0,95.3777212381868,0,95.0135575891286,0,94.9056695389263,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,102.482295099397,44.5738948592363,160.390695339557,94.8198685955932,0,95.3777212381868,0,101.980837937574,0,105.999704127209,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,103.670555646611,43.7719470561861,163.569164237035,94.8198685955932,0,95.3777212381868,0,103.17097979627,0,109.235762885758,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,93.8095018481047,37.9214908341156,149.697512862094,94.8198685955932,0,95.3777212381868,0,93.256890401429,0,99.9344814640033,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,86.6856738397855,35.7143335327075,137.657014146864,94.8198685955932,0,95.3777212381868,0,86.1606258684575,0,91.2226789452109,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,87.2020190049218,38.2543480447055,136.149689965138,94.8198685955932,0,95.3777212381868,0,86.5303861443898,0,86.9127209193104,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,95.5240759934419,42.8253113896862,148.222840597198,94.8198685955932,0,95.3777212381868,0,94.890219493292,0,94.3615988810994,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,102.209686575568,45.4746148765051,158.94475827463,94.8198685955932,0,95.3777212381868,0,101.527349309209,0,102.141559056124,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,93.414237895155,39.9570978968222,146.871377893488,94.8198685955932,0,95.3777212381868,0,92.6759702030842,0,94.6027901053082,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,96.7385922238987,46.7160173308917,146.761167116906,94.8198685955932,0,95.3777212381868,0,95.890952436572,0,88.8161286225467,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,98.0617407228148,44.4390098815215,151.684471564108,94.8198685955932,0,95.3777212381868,0,97.3858780704545,0,96.1185316928032,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,94.8056970261391,41.1384251386429,148.472968913635,94.8198685955932,0,95.3777212381868,0,94.1672576727448,0,96.3314722412343,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,94.1648055463352,39.5989724311206,148.73063866155,94.8198685955932,0,95.3777212381868,0,93.5619611928589,0,98.0362467235781,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,88.8665283776084,36.795788021235,140.937268733982,94.8198685955932,0,95.3777212381868,0,88.0771859090039,0,91.2060942372776,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,96.3964534041013,43.8418513287898,148.951055479413,94.8198685955932,0,95.3777212381868,0,95.7353528662026,0,94.1619368321677,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,91.9133299531734,41.2516038019645,142.575056104382,94.8198685955932,0,95.3777212381868,0,91.2464590859393,0,90.4024288743796,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,95.1264624241293,41.9245392909061,148.328385557352,102.215047700521,47.9794046787017,156.450690722341,94.8198685955932,0,95.3777212381868,0,101.620051697468,0,98.8589761797929,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,43
