"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,97.3882592324285,42.3408756494399,152.435642815417,97.383796154127,0,100.702965046855,0,96.6490736802848,0,97.8954263623242,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,101.366306285926,48.6998623467194,154.032750225132,97.383796154127,0,100.702965046855,0,100.386727779086,0,92.4335857135839,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,95.1755238835199,34.3238577944362,156.027189972604,97.383796154127,0,100.702965046855,0,94.6957087090655,0,109.180539431248,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,103.892640931797,45.0696747235194,162.715607140074,97.383796154127,0,100.702965046855,0,103.154614301861,0,105.562391542223,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,94.0311552258683,39.5404064109404,148.521904040796,97.383796154127,0,100.702965046855,0,93.1817710395328,0,95.1269518378008,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,97.9391298941552,41.8437512585772,154.034508529733,97.383796154127,0,100.702965046855,0,97.1142951702793,0,98.5115782870573,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,100.921847028519,41.2654078452015,160.578286211836,97.383796154127,0,100.702965046855,0,100.305876962821,0,107.408117304622,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,101.0978955803,42.4999423466789,159.695848813922,97.383796154127,0,100.702965046855,0,100.573873922319,0,106.598301942952,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,100.579042680716,42.9121968143427,158.24588854709,97.383796154127,0,100.702965046855,0,99.9146306317729,0,103.190852658576,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
97.7024344610317,0,0,97.7024344610317,97.7112539221662,41.1666026101587,154.255905234174,93.3818654113657,41.5190738120083,145.244657010723,97.383796154127,0,100.702965046855,0,92.6018598883043,0,91.5117743662946,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,26
