"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,106.957899111357,115.167415572666,0,110.521985959916,0,113.292397519719,0,106.944674645265,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,124.693770530198,115.167415572666,0,110.521985959916,0,123.133639466494,0,124.677997722011,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,106.340581108719,115.167415572666,0,110.521985959916,0,107.980244409388,0,106.484427674298,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,118.251337424347,115.167415572666,0,110.521985959916,0,126.362612965374,0,118.239114298047,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,107.098980986349,115.167415572666,0,110.521985959916,0,118.958816376099,0,107.081351757616,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,123.925274481629,115.167415572666,0,110.521985959916,0,119.520021713456,0,123.922778207185,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,104.066842080169,115.167415572666,0,110.521985959916,0,108.542656625251,0,104.044247502945,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,100.441602182224,115.167415572666,0,110.521985959916,0,117.671848816116,0,100.42794282289,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,116.741318204436,115.167415572666,0,110.521985959916,0,117.677644507203,0,117.089236509181,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,101.197046619222,115.167415572666,0,110.521985959916,0,109.761258111266,0,101.175737166366,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,103.373466100895,115.167415572666,0,110.521985959916,0,104.319488128004,0,103.584554156164,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,118.260365851103,115.167415572666,0,110.521985959916,0,118.39570393859,0,118.281285452358,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,104.153065363173,115.167415572666,0,110.521985959916,0,111.507824126707,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,115.792196587732,115.167415572666,0,110.521985959916,0,118.200220114983,0,115.852721293328,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,107.172838748412,115.167415572666,0,110.521985959916,0,111.795412743778,0,107.624780933588,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,110.840071798366,115.167415572666,0,110.521985959916,0,110.424195349835,0,110.863806064757,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,110.523166272689,105.999694839336,115.167415572666,0,110.521985959916,0,112.774191814233,0,106.003882980324,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,19
