"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,102.88646622246,112.974659540674,0,112.846901260047,0,107.659300886848,0,102.93343803613,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,117.682168732798,112.974659540674,0,112.846901260047,0,118.150197914412,0,118.209950864752,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,126.923488449779,112.974659540674,0,112.846901260047,0,122.470062530521,0,126.971982380724,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,115.139460724092,112.974659540674,0,112.846901260047,0,112.157627141391,0,115.156485067518,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,111.616547107936,112.974659540674,0,112.846901260047,0,109.153699887614,0,111.587565281928,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,103.044331635397,112.974659540674,0,112.846901260047,0,103.303010425366,0,103.183393103131,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,112.825690550727,112.974659540674,0,112.846901260047,0,111.380115427189,0,112.823911025483,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,125.011991264092,112.974659540674,0,112.846901260047,0,119.406136340021,0,125.200579875761,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,101.655364008783,112.974659540674,0,112.846901260047,0,107.894381104771,0,101.661487827675,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,101.681775623139,112.974659540674,0,112.846901260047,0,104.381062727783,0,101.703844481983,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,119.707586646669,112.974659540674,0,112.846901260047,0,122.809532857295,0,119.730643680121,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,110.72468571423,112.974659540674,0,112.846901260047,0,115.11358099196,0,110.989393455561,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,111.214166493218,112.974659540674,0,112.846901260047,0,109.466848634321,0,111.520321384842,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,106.720472299707,112.974659540674,0,112.846901260047,0,110.930330791991,0,106.722475239312,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,108.748591137483,112.974659540674,0,112.846901260047,0,110.106243129583,0,108.821261732589,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,126.292206880739,112.974659540674,0,112.846901260047,0,121.500793468327,0,126.527458613452,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,112.798289613722,102.594340422266,112.974659540674,0,112.846901260047,0,106.285724947414,0,102.613283839693,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,60
