"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,114.430292316213,114.625198930381,0,118.480092207751,0,115.667292574387,0,114.445943718182,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,115.156582781658,114.625198930381,0,118.480092207751,0,115.180584217145,0,115.297206626359,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,114.324467194833,114.625198930381,0,118.480092207751,0,119.039707800665,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,113.96053531179,114.625198930381,0,118.480092207751,0,114.669788352607,0,113.971973844604,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,115.688224795912,114.625198930381,0,118.480092207751,0,113.508626665421,0,115.726878818922,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,119.848045516376,114.625198930381,0,118.480092207751,0,119.528499347907,0,119.94326324253,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,115.930644132932,114.625198930381,0,118.480092207751,0,112.676105586807,0,115.894814601356,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,119.28832709028,114.625198930381,0,118.480092207751,0,119.683463242897,0,119.252217546999,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,123.474780096068,114.625198930381,0,118.480092207751,0,120.000310766259,0,NA,NA,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,112.847174936008,114.625198930381,0,118.480092207751,0,112.142547633909,0,112.853740462093,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,119.319071804282,114.625198930381,0,118.480092207751,0,116.094650018067,0,119.552862770349,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,113.23116417029,114.625198930381,0,118.480092207751,0,122.248971566254,0,113.200663343786,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,115.869501274349,114.625198930381,0,118.480092207751,0,115.355087794248,0,116.454793441566,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,116.794129583395,114.625198930381,0,118.480092207751,0,115.99863193805,0,116.807880164837,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,109.302648456373,114.625198930381,0,118.480092207751,0,111.772020554279,0,109.290584971954,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,120.088566571878,114.625198930381,0,118.480092207751,0,119.96530837814,0,120.066781247575,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,116.782063008277,114.625198930381,0,118.480092207751,0,115.601608018756,0,116.913109098633,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,117.653146874877,114.625198930381,0,118.480092207751,0,114.360848267041,0,117.776966908788,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,123.278631193568,114.625198930381,0,118.480092207751,0,122.022565070526,0,123.275271600011,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.477048211009,119.097138553818,114.625198930381,0,118.480092207751,0,115.910554705721,0,119.15928608323,0,"chi","I",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,47
