"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.32168705215665,0,10.8533711916075,0,9.32168705215665,0,10.8533711916075,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.96223369218045,0,9.32168705215665,0,9.96223369218045,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.13753792033163,0,9.32168705215665,0,9.13753792033163,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.55330628959981,0,9.32168705215665,0,9.55330628959981,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.30768805370869,0,9.32168705215665,0,9.30768805370869,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.20534539583702,0,9.32168705215665,0,9.20534539583702,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,7.66405429764322,0,9.32168705215665,0,7.66405429764322,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.0585209611264,0,9.32168705215665,0,10.0585209611264,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.2465962377805,0,9.32168705215665,0,9.2465962377805,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.31907361760045,0,9.32168705215665,0,9.31907361760045,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.14998764247982,0,9.32168705215665,0,9.14998764247982,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.01908895383086,0,9.32168705215665,0,9.01908895383086,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.2905161541115,0,9.32168705215665,0,8.2905161541115,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.87767818963646,0,9.32168705215665,0,8.87767818963646,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.75220139194049,0,9.32168705215665,0,9.75220139194049,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.42404181935841,0,9.32168705215665,0,9.42404181935841,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.2297159611626,0,9.32168705215665,0,8.2297159611626,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.90710663731249,0,9.32168705215665,0,8.90710663731249,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.72009375000855,0,9.32168705215665,0,8.72009375000855,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.64326859124161,0,9.32168705215665,0,9.64326859124161,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.58515545095073,0,9.32168705215665,0,8.58515545095073,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.3370843554448,0,9.32168705215665,0,10.3370843554448,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.59669105272839,0,9.32168705215665,0,9.59669105272839,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.23345453301239,0,9.32168705215665,0,9.23345453301239,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,7.70995219835684,0,9.32168705215665,0,7.70995219835684,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.00398011067216,0,9.32168705215665,0,9.00398011067216,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.54384514288433,0,9.32168705215665,0,8.54384514288433,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.2866009823437,0,9.32168705215665,0,10.2866009823437,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.67250856378468,0,9.32168705215665,0,9.67250856378468,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.74397440147904,0,9.32168705215665,0,9.74397440147904,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.68191428578039,0,9.32168705215665,0,8.68191428578039,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.1396709562945,0,9.32168705215665,0,10.1396709562945,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.40593601522057,0,9.32168705215665,0,9.40593601522057,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.46302838378642,0,9.32168705215665,0,9.46302838378642,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.99351088400019,0,9.32168705215665,0,9.99351088400019,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.94073110593697,0,9.32168705215665,0,8.94073110593697,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.49352616025143,0,9.32168705215665,0,9.49352616025143,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,7.87388721244456,0,9.32168705215665,0,7.87388721244456,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.85380483059882,0,9.32168705215665,0,8.85380483059882,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.55253360946081,0,9.32168705215665,0,9.55253360946081,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.54023996231525,0,9.32168705215665,0,9.54023996231525,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.99315843310113,0,9.32168705215665,0,8.99315843310113,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.46421876965584,0,9.32168705215665,0,8.46421876965584,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.66751004325379,0,9.32168705215665,0,9.66751004325379,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,7.80194242440279,0,9.32168705215665,0,7.80194242440279,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.16503592162085,0,9.32168705215665,0,9.16503592162085,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,11.1028236668871,0,9.32168705215665,0,11.1028236668871,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.2022187812855,0,9.32168705215665,0,10.2022187812855,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.76232706185421,0,9.32168705215665,0,9.76232706185421,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.05326821824086,0,9.32168705215665,0,9.05326821824086,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.1113142953091,0,9.32168705215665,0,9.1113142953091,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.39677010839827,0,9.32168705215665,0,9.39677010839827,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,10.0186245344031,0,9.32168705215665,0,10.0186245344031,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.22774000655618,0,9.32168705215665,0,8.22774000655618,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,8.52548794224054,0,9.32168705215665,0,8.52548794224054,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
10,0,0,0,9.32168705215665,0,9.61136217848809,0,9.32168705215665,0,9.61136217848809,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,58
