"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2083399105305,0,11.3467159406646,0,10.2083399105305,0,11.3467159406646,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.95537543296919,0,10.2083399105305,0,9.95537543296919,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.07473402968806,0,10.2083399105305,0,9.07473402968806,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.0924125217099,0,10.2083399105305,0,10.0924125217099,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.1678300804035,0,10.2083399105305,0,10.1678300804035,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.60138868939964,0,10.2083399105305,0,9.60138868939964,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.82938962075345,0,10.2083399105305,0,9.82938962075345,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.5261491876367,0,10.2083399105305,0,10.5261491876367,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.7279064897465,0,10.2083399105305,0,10.7279064897465,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.20135893436317,0,10.2083399105305,0,9.20135893436317,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,11.0639518771948,0,10.2083399105305,0,11.0639518771948,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.42411895060559,0,10.2083399105305,0,9.42411895060559,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.87661501212376,0,10.2083399105305,0,9.87661501212376,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.057124659903,0,10.2083399105305,0,10.057124659903,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.254777787772,0,10.2083399105305,0,10.254777787772,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.0589140362601,0,10.2083399105305,0,10.0589140362601,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.6674133202994,0,10.2083399105305,0,10.6674133202994,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.5827029891877,0,10.2083399105305,0,10.5827029891877,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.4064885619069,0,10.2083399105305,0,10.4064885619069,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.2774078276837,0,10.2083399105305,0,9.2774078276837,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.3423809400519,0,10.2083399105305,0,10.3423809400519,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,8.99899234810877,0,10.2083399105305,0,8.99899234810877,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,11.778855148392,0,10.2083399105305,0,11.778855148392,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.9093996649708,0,10.2083399105305,0,10.9093996649708,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.5749707255781,0,10.2083399105305,0,10.5749707255781,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.96343997352542,0,10.2083399105305,0,9.96343997352542,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.3231319046185,0,10.2083399105305,0,10.3231319046185,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.14061614632532,0,10.2083399105305,0,9.14061614632532,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.322325699252,0,10.2083399105305,0,10.322325699252,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.79591763712549,0,10.2083399105305,0,9.79591763712549,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.83778534356211,0,10.2083399105305,0,9.83778534356211,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.4704730227136,0,10.2083399105305,0,10.4704730227136,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.4795349111466,0,10.2083399105305,0,10.4795349111466,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.9954664773093,0,10.2083399105305,0,10.9954664773093,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.96441924728525,0,10.2083399105305,0,9.96441924728525,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.1425583891036,0,10.2083399105305,0,10.1425583891036,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.7001548512818,0,10.2083399105305,0,10.7001548512818,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.43425623220534,0,10.2083399105305,0,9.43425623220534,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.296276651572,0,10.2083399105305,0,10.296276651572,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.3196595084498,0,10.2083399105305,0,10.3196595084498,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,11.5773888216167,0,10.2083399105305,0,11.5773888216167,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.3471289397749,0,10.2083399105305,0,10.3471289397749,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.5192048028245,0,10.2083399105305,0,10.5192048028245,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.27471658751912,0,10.2083399105305,0,9.27471658751912,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,8.76625120365373,0,10.2083399105305,0,8.76625120365373,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,9.77379049187734,0,10.2083399105305,0,9.77379049187734,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,11.1314549555061,0,10.2083399105305,0,11.1314549555061,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
10,0,0,0,10.2083399105305,0,10.4994793209801,0,10.2083399105305,0,10.4994793209801,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,329
