"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.58574721044302,0,9.24362545642872,0,8.58574721044302,0,9.24362545642872,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.84139210917563,0,8.58574721044302,0,8.84139210917563,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.80000568633683,0,8.58574721044302,0,8.80000568633683,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.87817910180834,0,8.58574721044302,0,7.87817910180834,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,6.77226474796771,0,8.58574721044302,0,6.77226474796771,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.4234827554113,0,8.58574721044302,0,7.4234827554113,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,9.53624088252725,0,8.58574721044302,0,9.53624088252725,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,6.35750930776925,0,8.58574721044302,0,6.35750930776925,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.68135006592889,0,8.58574721044302,0,8.68135006592889,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.9978416927956,0,8.58574721044302,0,7.9978416927956,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.7585378653567,0,8.58574721044302,0,7.7585378653567,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.35293741838453,0,8.58574721044302,0,7.35293741838453,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,6.66225889344539,0,8.58574721044302,0,6.66225889344539,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.82910778012432,0,8.58574721044302,0,8.82910778012432,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.9177692670353,0,8.58574721044302,0,7.9177692670353,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.2729196569415,0,8.58574721044302,0,7.2729196569415,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.12282410272775,0,8.58574721044302,0,8.12282410272775,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,9.43283291947845,0,8.58574721044302,0,9.43283291947845,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.02956378959036,0,8.58574721044302,0,8.02956378959036,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,10.3531838731495,0,8.58574721044302,0,10.3531838731495,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.89263249930853,0,8.58574721044302,0,7.89263249930853,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,8.54670143794404,0,8.58574721044302,0,8.54670143794404,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,7.39464732279506,0,8.58574721044302,0,7.39464732279506,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
10,0,0,0,8.58574721044302,0,9.20497237635302,0,8.58574721044302,0,9.20497237635302,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,112
